"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2015,3,28,57.5416666666667,7.125,31.9583333333333,495.833333333333,76.9166666666667,17.6625,1008.8125,-0.3,0,3.3875,"Spring"
2015,3,29,71.0416666666667,18.7916666666667,73.3333333333333,1112.5,51,15.4791666666667,1010.15833333333,0.975,0,1.8125,"Spring"
2015,3,30,141.041666666667,29,62.1818181818182,1318.18181818182,81.9090909090909,16.6958333333333,1004.65416666667,6.37083333333333,0,1.52083333333333,"Spring"
2015,3,31,137.222222222222,30.4444444444444,61,2344.44444444444,60.3333333333333,12.1125,1010.7625,7.33333333333333,0.275,1.8375,"Spring"
2015,4,1,51.8260869565217,5.17391304347826,51.3913043478261,678.260869565217,49.3913043478261,9.57916666666667,1016.03333333333,-0.670833333333333,0.0291666666666667,1.2375,"Spring"
2015,4,2,34.6666666666667,2.33333333333333,28.7916666666667,720.833333333333,74.9166666666667,9.09583333333333,999.083333333333,2.8125,0.654166666666667,2.64166666666667,"Spring"
2015,4,3,28.3333333333333,2.66666666666667,33.3333333333333,595.833333333333,89.2083333333333,12.1083333333333,1007.52916666667,1.24166666666667,0,2.25,"Spring"
2015,4,4,63.1666666666667,4.875,40.375,620.833333333333,98.9166666666667,12.5166666666667,1008.1875,1.62083333333333,0,2.27083333333333,"Spring"
2015,4,5,57.0833333333333,3.875,32.9166666666667,483.333333333333,73.2916666666667,12.7083333333333,1013.8625,-4.99583333333333,0,3.8375,"Spring"
2015,4,6,20.7916666666667,2.54166666666667,17,258.333333333333,84.2916666666667,7.47083333333333,1025.90416666667,-12.2541666666667,0,2.6875,"Spring"
2015,4,7,25.4166666666667,4.5,29.25,366.666666666667,76.7916666666667,8.37083333333333,1026.7125,-12.1541666666667,0,2.6125,"Spring"
2015,4,8,102.708333333333,17.1666666666667,53.7916666666667,837.5,59.3333333333333,9.29583333333333,1020.03333333333,-2.14166666666667,0,2.44583333333333,"Spring"
2015,4,9,168.166666666667,20.6666666666667,69.1666666666667,1283.33333333333,63.125,11.2,1015.89583333333,2.0375,0,2.0875,"Spring"
2015,4,10,166.666666666667,10.5416666666667,73.5,1195.83333333333,61.625,14.075,1014.975,3.70416666666667,0,1.82083333333333,"Spring"
2015,4,11,144.875,17.7916666666667,51.9166666666667,1995.83333333333,76,14.0166666666667,1015.67083333333,6.94583333333333,0.695833333333333,2.9,"Spring"
2015,4,12,10.5,2.04166666666667,12.9166666666667,308.333333333333,79,7.7875,1021.34166666667,-2.96666666666667,0.116666666666667,4.47083333333333,"Spring"
2015,4,13,25.7,3.125,26.5416666666667,329.166666666667,97.9166666666667,11.4833333333333,1020.47083333333,-1.51666666666667,0.00833333333333333,2.9625,"Spring"
2015,4,14,60.125,5.625,69.0416666666667,800,64.2083333333333,16.3791666666667,1003.875,0.579166666666667,0,2.025,"Spring"
2015,4,15,118.791666666667,14.7083333333333,85.75,1183.33333333333,52.6666666666667,17.2458333333333,995.783333333333,3.37916666666667,0,1.92916666666667,"Spring"
2015,4,16,51.2666666666667,3.71428571428571,15,319.047619047619,97.3809523809524,16.3583333333333,1007.1125,-12.1458333333333,0,5.04583333333333,"Spring"
2015,4,17,65.8333333333333,20.125,62.375,691.666666666667,60.7083333333333,17.9791666666667,1004.44166666667,-1.50833333333333,0,2.58333333333333,"Spring"
2015,4,18,134.208333333333,23.8333333333333,99.875,1595.83333333333,47.9166666666667,17.9,1006.47916666667,7.99166666666667,0.0125,1.225,"Spring"
2015,4,19,60.625,5.5,44.375,766.666666666667,65.0416666666667,17.0041666666667,1010.09166666667,0.191666666666667,0,2.55416666666667,"Spring"
2015,4,20,67.0416666666667,7.83333333333333,50.75,833.333333333333,63.625,15.5125,1010.09583333333,1.24166666666667,0,2.75833333333333,"Spring"
2015,4,21,50.5,9.08333333333333,49.2916666666667,625,65.125,19.0083333333333,1005.93333333333,0.425,0,2.27083333333333,"Spring"
2015,4,22,38.4166666666667,6.875,53.7916666666667,700,73.5833333333333,18.65,1012.47916666667,1.43333333333333,0,3.04166666666667,"Spring"
2015,4,23,63.9166666666667,12.4583333333333,64.0416666666667,745.833333333333,54.8333333333333,20.0458333333333,1010.43333333333,-0.341666666666667,0,1.7,"Spring"
2015,4,24,46,7.29166666666667,50.9166666666667,670.833333333333,80.6666666666667,19.05,1016.15416666667,1.57916666666667,0,2.50416666666667,"Spring"
2015,4,25,84.25,14.1666666666667,77.375,916.666666666667,95.8333333333333,22.3708333333333,1009.99583333333,4.45416666666667,0,2.50833333333333,"Spring"
2015,4,26,101.083333333333,21.6666666666667,54.1666666666667,1062.5,123.583333333333,24.4291666666667,1005.2375,11.1208333333333,0,2.625,"Spring"
2015,4,27,78,11.625,55,1029.16666666667,102.083333333333,22.1166666666667,1000.95833333333,13.0875,0.154166666666667,1.94583333333333,"Spring"
2015,4,28,46.3333333333333,7.04166666666667,42.4583333333333,862.5,95.0833333333333,20.4,1006.40416666667,11.2208333333333,0,1.5875,"Spring"
2015,4,29,108.875,11.9166666666667,48.625,1562.5,101.416666666667,21.1291666666667,1008.66666666667,13.1291666666667,0,1.87916666666667,"Spring"
2015,4,30,100.541666666667,10.25,47.2083333333333,1062.5,110.25,23.6166666666667,1006.35833333333,13.3375,0,2.08333333333333,"Spring"
2015,5,1,114.625,10.0833333333333,53.3333333333333,1125,60.625,18.4833333333333,1005.32083333333,12.9875,0.279166666666667,2.31666666666667,"Spring"
2015,5,2,38.0416666666667,2.20833333333333,32,575,79.7083333333333,19.05,1005.85416666667,12.0166666666667,0,1.85,"Spring"
2015,5,3,34.8333333333333,2.125,23.75,395.833333333333,82.25,19.4791666666667,1009.45833333333,-2.81666666666667,0,3.5125,"Spring"
2015,5,4,30.7083333333333,4.5,21.6666666666667,300,96.25,18.5125,1010.61666666667,-6.2875,0,3.62083333333333,"Spring"
2015,5,5,44.9523809523809,9.20833333333333,45.6666666666667,545.833333333333,78.7916666666667,20.475,1000.97083333333,0.0999999999999999,0,2.17083333333333,"Spring"
2015,5,6,15.2083333333333,3.75,24.5,329.166666666667,86.6666666666667,18.0458333333333,1007.20833333333,-7.91666666666667,0,2.15416666666667,"Spring"
2015,5,7,35.8636363636364,7.75,40.5833333333333,595.833333333333,91.0833333333333,18.5375,1006.6125,1.3375,0,2.3,"Spring"
2015,5,8,60.7826086956522,9.95833333333333,43.5416666666667,862.5,81.7083333333333,17.9541666666667,1005.54583333333,5.70833333333333,0,2.3375,"Spring"
2015,5,9,40.0869565217391,8.04166666666667,36.375,979.166666666667,53.6666666666667,12.9958333333333,1013.42083333333,4.24583333333333,0.025,1.725,"Spring"
2015,5,10,35.0833333333333,5.625,55.25,1158.33333333333,30.6666666666667,10.25,1011.3875,6.20416666666667,1.14166666666667,1.57916666666667,"Spring"
2015,5,11,22.2727272727273,2.1304347826087,36.9545454545455,808.695652173913,45.9565217391304,13.7333333333333,1003.0375,4.87916666666667,0,2.3375,"Spring"
2015,5,12,18.125,2.16666666666667,49.0833333333333,608.333333333333,69.9166666666667,18.55,990.995833333333,4.75416666666667,0,1.89583333333333,"Spring"
2015,5,13,53.0833333333333,4.16666666666667,75.6666666666667,779.166666666667,82.3333333333333,21.4916666666667,990.354166666667,8.52916666666667,0,1.375,"Spring"
2015,5,14,17.7916666666667,3.20833333333333,32.125,379.166666666667,85.25,22.0875,1002.675,1.60833333333333,0,2.91666666666667,"Spring"
2015,5,15,23.4166666666667,2.875,30.7083333333333,416.666666666667,90.9583333333333,21.275,1010.0125,3.52916666666667,0,2.63333333333333,"Spring"
2015,5,16,49.5416666666667,7.75,51.1666666666667,825,105.458333333333,21.7708333333333,1005.20833333333,6.0125,0,2.575,"Spring"
2015,5,17,118.791666666667,17.8333333333333,44.9583333333333,1241.66666666667,132.125,22.775,994.7625,15.55,0.0791666666666667,1.75416666666667,"Spring"
2015,5,18,55.9583333333333,2.45833333333333,35.5,620.833333333333,83.4166666666667,23.325,997.35,2.72916666666667,0,3.47083333333333,"Spring"
2015,5,19,9.04166666666667,2.08333333333333,15.6666666666667,275,92.2916666666667,22.5041666666667,1003.58333333333,-4.9375,0,3.95416666666667,"Spring"
2015,5,20,12.125,2.70833333333333,22.25,308.333333333333,99.2083333333333,24.0166666666667,1010.65833333333,1.46666666666667,0,3.4,"Spring"
2015,5,21,30.75,7.08333333333333,49.9166666666667,612.5,90.3333333333333,22.9708333333333,1007.45416666667,5.725,0,3.41666666666667,"Spring"
2015,5,22,48,12.0416666666667,54.1666666666667,870.833333333333,112.25,22.9458333333333,1005.08333333333,8.32916666666667,0,1.93333333333333,"Spring"
2015,5,23,93.2083333333333,16.7083333333333,57,1029.16666666667,133.625,23.9458333333333,1003.75833333333,11.6,0,1.69583333333333,"Spring"
2015,5,24,107.583333333333,15.7083333333333,66.5,1337.5,121.791666666667,25.6208333333333,1002.10416666667,12.5,0,2.34583333333333,"Spring"
2015,5,25,91.8333333333333,23.875,51.7916666666667,1175,152.625,27.5,1001.18333333333,12.6791666666667,0,2.88333333333333,"Spring"
2015,5,26,95,25.3888888888889,39.1666666666667,1005.55555555556,150.833333333333,28.2083333333333,1001.29583333333,13.4041666666667,0,3.06666666666667,"Spring"
2015,5,27,70,9.25,27.3333333333333,941.666666666667,189.916666666667,26.8041666666667,1000.54166666667,14.1333333333333,0,2.34166666666667,"Spring"
2015,5,28,89.7333333333333,25.6666666666667,39.2916666666667,1141.66666666667,140.25,26.125,999.529166666667,14.9375,0,2.3625,"Spring"
2015,5,29,63.5416666666667,4.95833333333333,49.9565217391304,954.166666666667,95.8333333333333,25.025,1001.1875,14.9541666666667,0.0291666666666667,1.825,"Spring"
2015,5,30,57.6666666666667,8.41666666666667,43.375,866.666666666667,106.958333333333,24.3083333333333,1002.92916666667,13.3375,0,2.22916666666667,"Spring"
2015,5,31,53.7083333333333,17.5,46.125,1012.5,118.083333333333,26.3541666666667,996.816666666667,13.7166666666667,0,2.625,"Spring"
2015,6,1,86.5416666666667,13.6666666666667,49.0833333333333,1116.66666666667,132.478260869565,28.1125,996.166666666667,17.9541666666667,0,1.8375,"Summer"
2015,6,2,28.2916666666667,4.95833333333333,24.375,608.333333333333,82.4166666666667,26.8833333333333,1003.84166666667,4.1375,0,2.96666666666667,"Summer"
2015,6,3,27.5416666666667,6.45833333333333,37.9166666666667,558.333333333333,86.0416666666667,25.3958333333333,1008.41666666667,6.3625,0,2.45,"Summer"
2015,6,4,49.4761904761905,6.29166666666667,57.75,1970.83333333333,46.7083333333333,21.4166666666667,1000.30833333333,12.7625,0.229166666666667,1.60416666666667,"Summer"
2015,6,5,45.5416666666667,3.65217391304348,51.304347826087,1486.95652173913,83.2608695652174,22.9583333333333,994.304166666667,13.9875,0.0458333333333333,1.67083333333333,"Summer"
2015,6,6,26,2.70833333333333,30.9166666666667,1150,87.3333333333333,23.325,997.970833333333,13.1583333333333,0.120833333333333,2.08333333333333,"Summer"
2015,6,7,14.6666666666667,2.41666666666667,33.9166666666667,2737.5,47.8333333333333,21.4458333333333,1004.12083333333,9.51666666666667,0.00833333333333333,1.65416666666667,"Summer"
2015,6,8,17.1666666666667,2.63636363636364,37.4545454545455,500,67.375,23.4083333333333,1000.54583333333,8.975,0.00833333333333333,1.9875,"Summer"
2015,6,9,54.0454545454545,20.2916666666667,59.304347826087,1320.83333333333,90.7391304347826,23.85,997.420833333333,13.6125,0.0458333333333333,2.34166666666667,"Summer"
2015,6,10,79,5.625,37.0416666666667,979.166666666667,83.1666666666667,20.9625,995.704166666667,17.2,0.2125,1.66666666666667,"Summer"
2015,6,11,28.1666666666667,2.33333333333333,28.7916666666667,491.666666666667,66.0833333333333,22.5625,993.45,11.3875,0,2.4875,"Summer"
2015,6,12,8.04166666666667,2.375,22.6666666666667,145.833333333333,75.5833333333333,24.7916666666667,993.579166666667,9.475,0,3.75416666666667,"Summer"
2015,6,13,11.9583333333333,3.41666666666667,20.5833333333333,187.5,92.7083333333333,23.4541666666667,1000.14583333333,14.375,0.0958333333333333,2.38333333333333,"Summer"
2015,6,14,19.125,3.125,31.7916666666667,262.5,95.0416666666667,25.2291666666667,1003.92083333333,14.5375,0,1.49166666666667,"Summer"
2015,6,15,87.125,19.6666666666667,41.5416666666667,1095.83333333333,138.5,26.7416666666667,1002.46666666667,14.9875,0,2.10833333333333,"Summer"
2015,6,16,107.304347826087,14.1818181818182,59.7272727272727,972.727272727273,113.636363636364,26.8333333333333,999.358333333333,15.525,0,1.9875,"Summer"
2015,6,17,45.9411764705882,3.15,39.5,605,101.5,25.6583333333333,998.466666666667,17.2083333333333,0.441666666666667,1.54583333333333,"Summer"
2015,6,18,16.2916666666667,2.16666666666667,23.1666666666667,287.5,80.5,26.7125,1001.79583333333,8.98333333333333,0,1.91666666666667,"Summer"
2015,6,19,15.7083333333333,2.95833333333333,26.5833333333333,354.166666666667,59.1666666666667,20.7833333333333,1005.63333333333,13.5708333333333,0.391666666666667,1.725,"Summer"
2015,6,20,22.5,2.625,35.25,404.166666666667,95.7916666666667,24.6791666666667,1007.32083333333,13.6333333333333,0,1.55416666666667,"Summer"
2015,6,21,43.75,6.125,40.3333333333333,470.833333333333,123.333333333333,27.1791666666667,1003.83333333333,13.5625,0,1.84583333333333,"Summer"
2015,6,22,87.2083333333333,17.7083333333333,37.75,958.333333333333,131.875,26.3958333333333,1001.5375,15.3,0,1.7875,"Summer"
2015,6,23,182.166666666667,16.0416666666667,38.125,1550,143.041666666667,26.8333333333333,1002.65833333333,17.8958333333333,0.0125,1.94166666666667,"Summer"
2015,6,24,98.2083333333333,10.5833333333333,41.0833333333333,916.666666666667,80.625,25.275,1001.19583333333,17.775,0,2.07083333333333,"Summer"
2015,6,25,103.708333333333,7.54166666666667,53.9583333333333,933.333333333333,77,24.475,997.4125,18.1333333333333,0,1.425,"Summer"
2015,6,26,114.826086956522,2.42857142857143,26.304347826087,814.285714285714,135.130434782609,24.1416666666667,996.345833333333,19.7208333333333,2.31666666666667,1.70833333333333,"Summer"
2015,6,27,85.6666666666667,5,32.9583333333333,741.666666666667,106.25,24.9,1000.7,20.1458333333333,0,1.2625,"Summer"
2015,6,28,138.666666666667,8.29166666666667,36.2916666666667,1104.16666666667,124.083333333333,27.15,1001.85833333333,21.1666666666667,0,1.84166666666667,"Summer"
2015,6,29,123.458333333333,5.625,47.0909090909091,1062.5,56.7727272727273,22.4375,1001.1625,19.4333333333333,0.125,1.675,"Summer"
2015,6,30,12.7083333333333,2.08333333333333,28.5,229.166666666667,60.0416666666667,22.1416666666667,998.741666666667,14.5583333333333,0.0333333333333333,2.63333333333333,"Summer"
2015,7,1,18.5217391304348,3.04166666666667,34.9583333333333,370.833333333333,52.625,24.725,993.65,13.3375,0.075,1.7125,"Summer"
2015,7,2,7.75,3.125,31.4583333333333,370.833333333333,53.2916666666667,26.7375,997.9375,9.32916666666667,0,2.02083333333333,"Summer"
2015,7,3,26.75,15.0416666666667,37,1333.33333333333,88.4583333333333,25.15,1003.87083333333,10.7958333333333,0,2.00416666666667,"Summer"
2015,7,4,28.625,6.375,46.2916666666667,779.166666666667,54.0833333333333,22.2875,1005.55416666667,13.1541666666667,0.0666666666666667,1.40416666666667,"Summer"
2015,7,5,62.2916666666667,10.5833333333333,45.1666666666667,1183.33333333333,102.125,23.6,1005.725,15.0166666666667,0,1.625,"Summer"
2015,7,6,61,9.58333333333333,33.0833333333333,1137.5,120.541666666667,25.3916666666667,1006.2,15.8041666666667,0,1.55416666666667,"Summer"
2015,7,7,60.75,8.08333333333333,34.5,1025,120.875,26.6708333333333,1004.7875,16.2416666666667,0,1.7,"Summer"
2015,7,8,117,9.08333333333333,40.5833333333333,1325,124.208333333333,27.4125,1005.98333333333,18.1375,0,1.89583333333333,"Summer"
2015,7,9,66,10.9166666666667,39.8333333333333,875,117.375,27.7166666666667,1008.225,15.7458333333333,0,1.8,"Summer"
2015,7,10,51.7083333333333,9.54166666666667,34.625,804.166666666667,109.541666666667,27.8583333333333,1006.39583333333,17.4166666666667,0,2.28333333333333,"Summer"
2015,7,11,99.6666666666667,11.5833333333333,42,1233.33333333333,117.375,28.7708333333333,1002.95833333333,19.1541666666667,0,1.575,"Summer"
2015,7,12,113.541666666667,5.625,48.1666666666667,1091.66666666667,140,30.2666666666667,995.704166666667,19.2166666666667,0,1.49166666666667,"Summer"
2015,7,13,49.6666666666667,4.20833333333333,44.9583333333333,795.833333333333,142.791666666667,32.35,993.583333333333,15.725,0,1.80416666666667,"Summer"
2015,7,14,34.0416666666667,6.41666666666667,32,729.166666666667,148.25,29.8583333333333,999.116666666667,16.3458333333333,0.0208333333333333,2.13333333333333,"Summer"
2015,7,15,36.2916666666667,3.75,45.6666666666667,750,92.875,27.525,1001.41666666667,16.2208333333333,0,1.5875,"Summer"
2015,7,16,45.5909090909091,2,31.6666666666667,883.333333333333,85.7083333333333,23.3666666666667,1003.3875,19.0833333333333,0.229166666666667,2.075,"Summer"
2015,7,17,36.3913043478261,2.45833333333333,35.6666666666667,975,56.625,22.8,1003.11666666667,19.7208333333333,1.03333333333333,1.32083333333333,"Summer"
2015,7,18,49.375,2,32.25,954.166666666667,73.625,23.125,1002.23333333333,20.3625,2.4625,1.39583333333333,"Summer"
2015,7,19,78.8333333333333,2,38.1666666666667,1095.83333333333,62.8333333333333,23.2875,1003.7375,21.2333333333333,0.345833333333333,1.62083333333333,"Summer"
2015,7,20,92.7916666666667,2,36.5416666666667,1062.5,46.125,25.0625,1003.27916666667,21.9791666666667,0.904166666666667,1.4,"Summer"
2015,7,21,129.708333333333,2,33.75,1286.95652173913,62.9166666666667,25.6458333333333,1001.12083333333,22.25,0.0208333333333333,1.625,"Summer"
2015,7,22,55.25,2.16666666666667,41.2916666666667,870.833333333333,73.9166666666667,25.3958333333333,999.983333333333,20.5291666666667,0.166666666666667,1.35416666666667,"Summer"
2015,7,23,40.4583333333333,2,50.4090909090909,916.666666666667,49.9583333333333,25.325,999.766666666667,21.2583333333333,0.00416666666666667,1.075,"Summer"
2015,7,24,57.4583333333333,3.33333333333333,56.1666666666667,1029.16666666667,61.4166666666667,26.4875,997.433333333333,20.375,0,1.36666666666667,"Summer"
2015,7,25,89.5,2.58333333333333,46.25,1300,88.2083333333333,28.0333333333333,996.4875,21.125,0,1.72083333333333,"Summer"
2015,7,26,109.708333333333,3.45833333333333,32.5833333333333,1208.33333333333,106.708333333333,29.8541666666667,998.729166666667,22.5291666666667,0,1.32083333333333,"Summer"
2015,7,27,70.25,2.04166666666667,34.2083333333333,1000,129.541666666667,28.5208333333333,999.979166666667,22.4958333333333,1.55833333333333,1.84583333333333,"Summer"
2015,7,28,58.4583333333333,2,29.2083333333333,1000,125.083333333333,26.4375,998.8625,22.8083333333333,0.133333333333333,1.075,"Summer"
2015,7,29,95.7916666666667,2,37.75,1083.33333333333,136.791666666667,28.8583333333333,996.966666666667,23.8125,0,1.375,"Summer"
2015,7,30,53.2083333333333,2,29.8333333333333,1091.66666666667,95.4166666666667,24.2708333333333,1000.1,21.875,0.8,1.825,"Summer"
2015,7,31,19.5217391304348,2,29.0434782608696,765.217391304348,105.652173913043,25.5416666666667,1003.3375,20.6,0.554166666666667,1.45833333333333,"Summer"
2015,8,1,62.0416666666667,3.08333333333333,64.1666666666667,1591.66666666667,49.2083333333333,25.3333333333333,1002.47916666667,22.2083333333333,0.5375,1.26666666666667,"Summer"
2015,8,2,72.25,2,42.0833333333333,1279.16666666667,80.6666666666667,26.0708333333333,998.454166666667,23.4875,0.120833333333333,1.32083333333333,"Summer"
2015,8,3,71.5416666666667,3.20833333333333,36,1491.66666666667,49.5,25.675,998.120833333333,20.3875,0.00416666666666667,1.7375,"Summer"
2015,8,4,16.8333333333333,3.04166666666667,38.8333333333333,620.833333333333,94.9166666666667,26.6375,996.970833333333,16.825,0,1.59166666666667,"Summer"
2015,8,5,72.9,3.4,49.3,1170,94.6,27.5208333333333,998.2875,21.4583333333333,0.141666666666667,1.67916666666667,"Summer"
2015,8,6,56.75,2.08333333333333,30.4583333333333,845.833333333333,129.083333333333,25.5333333333333,1002.65833333333,19.8083333333333,0,1.55416666666667,"Summer"
2015,8,7,89.5416666666667,2.95833333333333,31.5833333333333,1300,109.5,25.2,1007.86666666667,21.8333333333333,2.025,1.60833333333333,"Summer"
2015,8,8,40.375,2,35.875,783.333333333333,101.333333333333,24.8,1008.68333333333,19.525,0,1.02083333333333,"Summer"
2015,8,9,59.1666666666667,2,39.8333333333333,887.5,122.208333333333,27.8083333333333,1006.2875,20.8791666666667,0,1.07083333333333,"Summer"
2015,8,10,45.5,2,45.2916666666667,845.833333333333,110.25,28.9375,1005.3,19.95,0,1.48333333333333,"Summer"
2015,8,11,99.625,6.5,36.1666666666667,1816.66666666667,146.833333333333,29.1833333333333,1004.34166666667,21.5666666666667,0.00833333333333333,1.48333333333333,"Summer"
2015,8,12,85.0416666666667,3.08333333333333,36.5833333333333,1095.83333333333,146.875,30.0666666666667,1001.90833333333,20.9166666666667,0,2.14166666666667,"Summer"
2015,8,13,110,6.70833333333333,41.625,1237.5,155.666666666667,29.4375,999.466666666667,21.4416666666667,0,2.05416666666667,"Summer"
2015,8,14,58.5833333333333,2.95833333333333,41.8333333333333,883.333333333333,88.625,28.525,998.8625,17.0375,0,2.0125,"Summer"
2015,8,15,26.25,3,40.3333333333333,641.666666666667,96.0833333333333,28.5416666666667,1000.8125,14.6541666666667,0,1.72916666666667,"Summer"
2015,8,16,35.875,5.33333333333333,46.3333333333333,820.833333333333,150.791666666667,28.8,1001.0875,17.3208333333333,0,1.89166666666667,"Summer"
2015,8,17,73.625,8.5,39.7916666666667,1083.33333333333,131.583333333333,29.1791666666667,1001.63333333333,18.8791666666667,0,1.62083333333333,"Summer"
2015,8,18,52.0833333333333,2.83333333333333,35,825,106,26.3125,1005.975,17.5041666666667,0,1.85833333333333,"Summer"
2015,8,19,51.0416666666667,2.20833333333333,38.25,837.5,101.625,24.8625,1006.86666666667,18.8875,0.00833333333333333,1.55,"Summer"
2015,8,20,36.4166666666667,2,28.1666666666667,708.333333333333,120.208333333333,26.3416666666667,1003.86666666667,16.2166666666667,0,1.6375,"Summer"
2015,8,21,14.1111111111111,2.16666666666667,25.7083333333333,483.333333333333,109.583333333333,27.8791666666667,1001.375,13.1916666666667,0,1.59166666666667,"Summer"
2015,8,22,19.0434782608696,2.91666666666667,24.5833333333333,683.333333333333,81.5,26.75,1001.27083333333,16.1125,0,2.18333333333333,"Summer"
2015,8,23,26.7826086956522,3.66666666666667,27.9166666666667,1041.66666666667,71.0833333333333,23.275,1005.225,17.6833333333333,0.0458333333333333,1.71666666666667,"Summer"
2015,8,24,11.9565217391304,2,22.5833333333333,545.833333333333,72.9166666666667,24.6666666666667,1006.95416666667,16.8958333333333,0,1.6625,"Summer"
2015,8,25,14.25,2,29.5416666666667,554.166666666667,67.4166666666667,25.5833333333333,1006.06666666667,16.5041666666667,0,1.58333333333333,"Summer"
2015,8,26,12.7391304347826,2,27,520.833333333333,74.625,25.8958333333333,1005.15416666667,16.7,0,1.3375,"Summer"
2015,8,27,13.3333333333333,2,28.0416666666667,513.636363636364,83.3333333333333,26.0625,1005.14166666667,16.2166666666667,0,1.32916666666667,"Summer"
2015,8,28,16.6521739130435,3.41666666666667,30.625,466.666666666667,89.4166666666667,26.3208333333333,1003.42083333333,15.7125,0,1.65833333333333,"Summer"
2015,8,29,28.5833333333333,2.08333333333333,24.9166666666667,591.666666666667,127.541666666667,25.6916666666667,1004.75833333333,15.7166666666667,0,2.025,"Summer"
2015,8,30,26,2.79166666666667,31.125,1191.66666666667,70.375,21.7291666666667,1007.5125,17.7041666666667,0.125,1.5375,"Summer"
2015,8,31,26.5714285714286,2,31.7916666666667,854.166666666667,59.2916666666667,20.8875,1008.72083333333,18.6041666666667,0.883333333333333,1.14166666666667,"Summer"
2015,9,1,20,2,22.0833333333333,920.833333333333,49.9166666666667,20.7375,1008.77916666667,17.7291666666667,0.216666666666667,1.6625,"Fall"
2015,9,2,10.65,2.125,23.5833333333333,762.5,52.375,24.7875,1008.84583333333,16.6541666666667,0,1.525,"Fall"
2015,9,3,15.1666666666667,2,24.4166666666667,562.5,74.0416666666667,25.7958333333333,1009.725,17.2291666666667,0,1.50833333333333,"Fall"
2015,9,4,56.4583333333333,2.16666666666667,28.7083333333333,1683.33333333333,66.5416666666667,21.3125,1008.57083333333,19.1958333333333,1.34166666666667,1.90416666666667,"Fall"
2015,9,5,18.4583333333333,2,24.625,766.666666666667,74.3333333333333,17.975,1006.81666666667,16.3333333333333,0.8875,2.02916666666667,"Fall"
2015,9,6,17.2083333333333,2.08333333333333,34.6666666666667,687.5,65.7083333333333,22.4875,1008.98333333333,14.5291666666667,0,1.45833333333333,"Fall"
2015,9,7,23.3333333333333,2.08333333333333,41.0416666666667,725,68.4166666666667,22.9875,1009.13333333333,15.0625,0,1.42916666666667,"Fall"
2015,9,8,57.625,5.75,52.3333333333333,979.166666666667,85.125,22.0666666666667,1010.8,15.0541666666667,0,1.22916666666667,"Fall"
2015,9,9,39.0416666666667,2.625,47.2916666666667,854.166666666667,51.2083333333333,21.7166666666667,1015.1625,15.325,0.00416666666666667,1.70833333333333,"Fall"
2015,9,10,7.875,2,28.9166666666667,512.5,33.0416666666667,16.95,1017.5,12.3583333333333,0.2875,1.78333333333333,"Fall"
2015,9,11,9.40909090909091,2.125,26.125,454.166666666667,47.0833333333333,17.4041666666667,1012.10416666667,10.9208333333333,0.2375,1.85416666666667,"Fall"
2015,9,12,8.43478260869565,2.125,23.9166666666667,391.666666666667,49.3333333333333,20.2958333333333,1012.75416666667,5.72083333333333,0,3.4875,"Fall"
2015,9,13,20.5,2.95833333333333,40.0416666666667,658.333333333333,48,22.1,1011.89166666667,9.90416666666667,0,1.7125,"Fall"
2015,9,14,73.5416666666667,11.125,51.0833333333333,1000,69.125,20.5875,1014.14583333333,12.7833333333333,0,1.37083333333333,"Fall"
2015,9,15,100.772727272727,12.3333333333333,51.7857142857143,1254.16666666667,84.75,19.675,1015.525,13.3166666666667,0,1.12916666666667,"Fall"
2015,9,16,128.608695652174,6.76190476190476,52,1357.14285714286,74.6190476190476,20.2041666666667,1013.9875,14.4208333333333,0,1.15,"Fall"
2015,9,17,155.458333333333,8.54166666666667,72.9583333333333,1416.66666666667,77.1666666666667,21.4416666666667,1012.875,16.225,0,1.24583333333333,"Fall"
2015,9,18,90.1666666666667,2.5,55.6666666666667,1075,59.9583333333333,23.2666666666667,1012.35,16,0.0208333333333333,1.3875,"Fall"
2015,9,19,15.7777777777778,2.33333333333333,49.1666666666667,516.666666666667,49.7777777777778,22.15,1012.82083333333,10.475,0,1.45,"Fall"
2015,9,20,100.875,10.4166666666667,50.6666666666667,1229.16666666667,81.625,22.5916666666667,1009.01666666667,15.4,0,1.84583333333333,"Fall"
2015,9,21,93.4583333333333,17.2916666666667,65.25,1229.16666666667,84.2916666666667,22.2583333333333,1007.25833333333,13.7666666666667,0,1.525,"Fall"
2015,9,22,144.625,12.875,62,1654.16666666667,58.0833333333333,20.7166666666667,1005.5875,16.2833333333333,0.025,2.0375,"Fall"
2015,9,23,33.6666666666667,2,46.375,795.833333333333,54.9583333333333,20.5541666666667,1005.3375,14.575,0,1.52916666666667,"Fall"
2015,9,24,119.086956521739,4.45833333333333,63.125,1375,52.0416666666667,20.1208333333333,1005.4375,16.5,0.2375,1.50833333333333,"Fall"
2015,9,25,22.9545454545455,2.625,31.2916666666667,658.333333333333,43.6666666666667,19.0416666666667,1007.0125,7.24166666666667,0.0125,1.79166666666667,"Fall"
2015,9,26,33.2083333333333,7.83333333333333,45.0416666666667,775,58.875,19.3041666666667,1009.20416666667,8.36666666666667,0,1.7375,"Fall"
