"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2015,3,28,88.9166666666667,22,14.5416666666667,462.5,70.75,16.7291666666667,1003.76666666667,-0.525,0,2.875,"Spring"
2015,3,29,76.9583333333333,18,31.2272727272727,977.272727272727,84.5454545454545,14.3833333333333,1005.56666666667,0.858333333333333,0,1.70833333333333,"Spring"
2015,3,30,148.958333333333,27.5,41.1666666666667,1387.5,87.9166666666667,16.4208333333333,1000.15833333333,5.79166666666667,0,1.42916666666667,"Spring"
2015,3,31,138.247368421053,12.3529411764706,35.0294117647059,1429.41176470588,65.9117647058823,14.0166666666667,1005.5125,6.60416666666667,0,2.48333333333333,"Spring"
2015,4,1,53.0869565217391,2.91304347826087,28.6818181818182,539.130434782609,51.3913043478261,9.89583333333333,1010.93333333333,-2.10416666666667,0,1.65833333333333,"Spring"
2015,4,2,34.7083333333333,2.20833333333333,11.5217391304348,612.5,65.0833333333333,7.70833333333333,994.241666666667,4.03333333333333,0.516666666666667,1.61666666666667,"Spring"
2015,4,3,26,2.45833333333333,18.304347826087,541.666666666667,88.4583333333333,11.6416666666667,1002.5,2.01666666666667,0,2.23333333333333,"Spring"
2015,4,4,64.875,3.20833333333333,31.125,691.666666666667,82.1666666666667,11.775,1003.21666666667,2.73333333333333,0,1.76666666666667,"Spring"
2015,4,5,46.6666666666667,2,15.75,408.333333333333,73,12,1008.925,-6.25,0,4.34583333333333,"Spring"
2015,4,6,18.5,2,7.95833333333333,262.5,87.2083333333333,6.925,1020.9125,-13.1583333333333,0,2.8125,"Spring"
2015,4,7,18.6666666666667,2.625,16.6666666666667,320.833333333333,76.5833333333333,7.59166666666667,1021.39583333333,-12.825,0,2.47916666666667,"Spring"
2015,4,8,94.5833333333333,10.6363636363636,42.1363636363636,831.818181818182,60.0454545454545,7.34583333333333,1015.03333333333,-3.00416666666667,0,1.57083333333333,"Spring"
2015,4,9,159.75,14.125,56.25,1175,58.3333333333333,10.7166666666667,1010.9125,1.48333333333333,0,1.5,"Spring"
2015,4,10,143.081818181818,7.87083333333333,29.7826086956522,912.5,86.5,12.9,1010.07083333333,1.95833333333333,0,1.58333333333333,"Spring"
2015,4,11,115.25,10.875,26.875,1208.33333333333,85.6666666666667,13.0666666666667,1010.7625,6.86666666666667,0.508333333333333,2.42083333333333,"Spring"
2015,4,12,11.75,2,7.66666666666667,304.166666666667,84.75,7.29166666666667,1016.72083333333,-1.475,0.0125,4.4125,"Spring"
2015,4,13,25.1739130434783,2.5,15.75,362.5,104.869565217391,11.375,1015.3375,-2.16666666666667,0,2.72916666666667,"Spring"
2015,4,14,48.6541666666667,3.44545454545455,35.3416666666667,622.727272727273,77.2217391304348,14.975,998.979166666667,0.291666666666667,0,1.69583333333333,"Spring"
2015,4,15,102.625,13.75,35.2916666666667,750,79,17.2583333333333,991.154166666667,2.24166666666667,0,2.50416666666667,"Spring"
2015,4,16,22.2083333333333,2.25,7.375,220.833333333333,94.0833333333333,15.7458333333333,1001.625,-13.75,0,4.18333333333333,"Spring"
2015,4,17,72.0416666666667,9.375,43.0416666666667,583.333333333333,57.5833333333333,15.4416666666667,999.629166666667,-1.50416666666667,0,1.61666666666667,"Spring"
2015,4,18,95.875,14.6666666666667,33.4583333333333,1012.5,78.9583333333333,17.1166666666667,1001.69166666667,5.67083333333333,0,1.16666666666667,"Spring"
2015,4,19,71.125,5.70833333333333,30.2916666666667,612.5,74.9166666666667,17.1625,1005.14583333333,-4.4,0,2.94583333333333,"Spring"
2015,4,20,60.375,2.54166666666667,33.7916666666667,733.333333333333,63.375,14.725,1004.96666666667,-2.07083333333333,0,2.07916666666667,"Spring"
2015,4,21,68.8333333333333,5.29166666666667,25.1666666666667,570.833333333333,80.4166666666667,17.2625,1001.27083333333,-0.233333333333333,0,2.65833333333333,"Spring"
2015,4,22,44.2727272727273,5.8695652173913,31.1304347826087,536.363636363636,83.8260869565217,17.4625,1007.56666666667,-1.68333333333333,0,2.09166666666667,"Spring"
2015,4,23,57.9090909090909,6.75,22.5833333333333,529.166666666667,80.5833333333333,19.5708333333333,1005.74166666667,-3.37916666666667,0,2.67083333333333,"Spring"
2015,4,24,66.8666666666667,4.78260869565217,30.9130434782609,504.347826086957,78.3478260869565,18.05,1011.2,-3.40833333333333,0,1.8875,"Spring"
2015,4,25,94.2222222222222,4.41666666666667,34.0416666666667,633.333333333333,110.041666666667,21.0125,1005.0125,1.95833333333333,0,1.83333333333333,"Spring"
2015,4,26,103.833333333333,16.0833333333333,24.9583333333333,800,168.583333333333,22.9708333333333,1000.42916666667,9.05833333333333,0,1.8125,"Spring"
2015,4,27,78.5,14.4583333333333,28.0416666666667,921.739130434783,128.375,21.0708333333333,996.420833333333,13.0208333333333,0.125,1.75416666666667,"Spring"
2015,4,28,41.1666666666667,3.45833333333333,21.25,550,74.9583333333333,18.7958333333333,1001.71666666667,12.5166666666667,0,1.32916666666667,"Spring"
2015,4,29,118.333333333333,8.95833333333333,34.2083333333333,1020.83333333333,110,20.1333333333333,1003.875,13.7416666666667,0,1.6,"Spring"
2015,4,30,147.375,14.125,29.5833333333333,1200,137.25,22.3583333333333,1001.80833333333,14.3416666666667,0,1.64583333333333,"Spring"
2015,5,1,124.833333333333,13.625,23.1666666666667,945.833333333333,86.5416666666667,17.6,1000.67916666667,12.7708333333333,0.129166666666667,1.92916666666667,"Spring"
2015,5,2,53.2916666666667,4.20833333333333,17.2083333333333,566.666666666667,81.3333333333333,18.0916666666667,1001.02916666667,11.875,0.00416666666666667,1.7875,"Spring"
2015,5,3,35.75,2.125,10.1666666666667,383.333333333333,82.125,18.5625,1004.64166666667,-3.5375,0,3.43333333333333,"Spring"
2015,5,4,25.375,3.25,11.5833333333333,250,90.7083333333333,17.3375,1005.40416666667,-6.5875,0,2.89166666666667,"Spring"
2015,5,5,41.147619047619,3.33333333333333,15.0375,391.666666666667,82.6916666666667,19.45,996.254166666667,-1.34166666666667,0,2.45416666666667,"Spring"
2015,5,6,19.2083333333333,3.75,12.25,304.166666666667,79.5416666666667,17.825,1002.45833333333,-9.7625,0,2.52083333333333,"Spring"
2015,5,7,49.1666666666667,7.33333333333333,28.375,504.166666666667,62.5416666666667,17.9208333333333,1001.675,-0.708333333333333,0,2.23333333333333,"Spring"
2015,5,8,24.9166666666667,4.33333333333333,16.75,558.333333333333,67.6666666666667,17.1291666666667,1000.92916666667,4.6,0,2.425,"Spring"
2015,5,9,38.4583333333333,7.41666666666667,23.9583333333333,891.666666666667,40.625,13.0916666666667,1008.43333333333,4.6625,0,1.8875,"Spring"
2015,5,10,34.3333333333333,3.79166666666667,4.54166666666667,1233.33333333333,14.5416666666667,9.95833333333333,1006.575,6.6125,1.27916666666667,1.19583333333333,"Spring"
2015,5,11,23.1304347826087,2.54166666666667,6.04545454545455,858.333333333333,33.1666666666667,12.1125,998.025,6.1875,0.133333333333333,1.90416666666667,"Spring"
2015,5,12,17.5416666666667,2.04166666666667,27.6666666666667,370.833333333333,75.9583333333333,17.6,985.941666666667,4.825,0,2.62916666666667,"Spring"
2015,5,13,50.25,3.5,40.75,537.5,86.125,20.4833333333333,985.7875,7.6875,0,1.6,"Spring"
2015,5,14,20.304347826087,2,9.52173913043478,295.652173913043,78.0869565217391,21.7833333333333,998.025,1.66666666666667,0,2.94583333333333,"Spring"
2015,5,15,23.875,2.16666666666667,11.4583333333333,325,89.0416666666667,21.1041666666667,1004.94583333333,1.67916666666667,0,2.5,"Spring"
2015,5,16,32.0416666666667,4.625,22.75,475,93.2916666666667,20.3416666666667,1000.25833333333,4.56666666666667,0,2.17916666666667,"Spring"
2015,5,17,122,8.25,37.125,1179.16666666667,82.625,20.4166666666667,990.333333333333,15.4041666666667,0.0916666666666667,1.33333333333333,"Spring"
2015,5,18,35.125,2,10.9090909090909,390.909090909091,68.9090909090909,21.8791666666667,992.495833333333,-0.554166666666667,0,3.4125,"Spring"
2015,5,19,10.4166666666667,2,9.375,208.333333333333,75.0416666666667,21.05,998.483333333333,-4.75416666666667,0,3.95,"Spring"
2015,5,20,15.1666666666667,2.125,15.3333333333333,283.333333333333,73.0416666666667,22.8416666666667,1005.5625,2.32916666666667,0,2.47083333333333,"Spring"
2015,5,21,24.9166666666667,5.08695652173913,20.8260869565217,391.304347826087,91.695652173913,21.5666666666667,1002.6,6.01666666666667,0,1.90416666666667,"Spring"
2015,5,22,49.75,10.7083333333333,35.3333333333333,733.333333333333,120.25,21.8208333333333,1000.40416666667,8.90416666666667,0,1.6125,"Spring"
2015,5,23,81.0416666666667,11.8333333333333,31.2083333333333,958.333333333333,181.708333333333,23.9041666666667,999.079166666667,11.5791666666667,0,1.62083333333333,"Spring"
2015,5,24,102.125,14.4583333333333,29.7916666666667,1004.16666666667,166.5,24.8083333333333,997.495833333333,12.9208333333333,0,1.42916666666667,"Spring"
2015,5,25,97.0833333333333,21.4166666666667,33.7083333333333,1133.33333333333,180.416666666667,26.3791666666667,996.604166666667,13.3666666666667,0,1.7875,"Spring"
2015,5,26,81.8333333333333,13.25,35.2083333333333,912.5,167.083333333333,27.175,996.695833333333,13.5625,0,1.92083333333333,"Spring"
2015,5,27,91.4583333333333,7.70833333333333,32.1666666666667,929.166666666667,165.708333333333,25.675,996,14.225,0,1.99583333333333,"Spring"
2015,5,28,120.791666666667,22.5833333333333,29.5652173913043,1208.33333333333,149.291666666667,24.9958333333333,995.079166666667,15.4791666666667,0,1.37083333333333,"Spring"
2015,5,29,70.9583333333333,10.125,28.5833333333333,733.333333333333,107.916666666667,24.9208333333333,996.466666666667,14.775,0,1.875,"Spring"
2015,5,30,44.9583333333333,7.41666666666667,20.2916666666667,725,114.25,23.725,998.245833333333,9.77083333333333,0,2.375,"Spring"
2015,5,31,55.9583333333333,14.4166666666667,30.625,800,120,25.5833333333333,992.229166666667,13.6083333333333,0,1.85,"Spring"
2015,6,1,77.75,10.5833333333333,21,895.833333333333,155.416666666667,27.5375,991.625,16.6916666666667,0,1.76666666666667,"Summer"
2015,6,2,29.2173913043478,3.20833333333333,14.1666666666667,404.166666666667,73.375,27.7833333333333,999.029166666667,0.975,0,3.10833333333333,"Summer"
2015,6,3,29.1666666666667,4.16666666666667,19.4166666666667,429.166666666667,88.25,24.9958333333333,1003.52083333333,4.90416666666667,0,1.78333333333333,"Summer"
2015,6,4,53.5,3.20833333333333,41,2991.66666666667,37.8333333333333,19.4291666666667,995.566666666667,12.8958333333333,0.295833333333333,1.29583333333333,"Summer"
2015,6,5,52.6666666666667,3.16666666666667,19.5416666666667,3204.16666666667,87.4166666666667,21.2625,989.8,14.675,0.108333333333333,1.80416666666667,"Summer"
2015,6,6,19.0833333333333,2.125,13.7916666666667,1645.83333333333,76.5,22.0833333333333,993.525,13.7166666666667,0.0958333333333333,2.40416666666667,"Summer"
2015,6,7,8.75,2.04166666666667,11.75,1737.5,51.6666666666667,20.9583333333333,999.195833333333,8.20416666666667,0,1.9,"Summer"
2015,6,8,16.5454545454545,4.54545454545455,14.9565217391304,395.652173913043,63.2173913043478,22.3208333333333,995.608333333333,9.25416666666667,0,1.72083333333333,"Summer"
2015,6,9,25.8333333333333,9.5,13.7916666666667,595.833333333333,85.375,23.8375,993.016666666667,12.3,0.0416666666666667,1.95833333333333,"Summer"
2015,6,10,52.8333333333333,4.83333333333333,6.45833333333333,908.333333333333,70.9166666666667,20.0541666666667,991.2375,17.0208333333333,1.65,1.65,"Summer"
2015,6,11,18.5416666666667,2.22727272727273,4.1304347826087,459.090909090909,52.2608695652174,20.8416666666667,988.529166666667,12.575,0.0125,2.25,"Summer"
2015,6,12,5.83333333333333,3.125,3.08333333333333,308.333333333333,62.0833333333333,22.0833333333333,988.504166666667,11.4541666666667,0,2.3375,"Summer"
2015,6,13,10.0454545454545,2.54545454545455,6.09090909090909,340.909090909091,65.2727272727273,22.4,995.529166666667,15.0375,0.508333333333333,2.23333333333333,"Summer"
2015,6,14,15.1363636363636,2,7.65217391304348,421.739130434783,101.260869565217,23.8791666666667,999.2125,15.6,0.00416666666666667,1.325,"Summer"
2015,6,15,75.8333333333333,6.63636363636364,21.2272727272727,1000,155.666666666667,24.9166666666667,997.904166666667,16.7041666666667,0,1.275,"Summer"
2015,6,16,100.833333333333,7.60869565217391,18.8260869565217,1200,185.083333333333,24.8583333333333,994.945833333333,17.4375,0.0375,1.60833333333333,"Summer"
2015,6,17,23.9047619047619,2.80952380952381,8.80952380952381,528.571428571429,61.3333333333333,24.2666666666667,993.825,16.8583333333333,0.195833333333333,1.74166666666667,"Summer"
2015,6,18,7.375,2.79166666666667,5.41666666666667,233.333333333333,16.9375,26.0541666666667,997.016666666667,7.8375,0,2.54583333333333,"Summer"
2015,6,22,78.9166666666667,14.4583333333333,21.375,920.833333333333,217.416666666667,25.2416666666667,996.879166666667,15.5416666666667,0,1.61666666666667,"Summer"
2015,6,23,157.791666666667,16.7916666666667,21.3333333333333,1462.5,172.5,26.3833333333333,998.0375,17.9541666666667,0,1.8125,"Summer"
2015,6,24,149.916666666667,8.45833333333333,39.9166666666667,1250,68.5,24.4083333333333,996.608333333333,19.2041666666667,0,1.02083333333333,"Summer"
2015,6,25,133.791666666667,5.08333333333333,20.875,1054.16666666667,70.25,23.325,992.8,19.4041666666667,0,1.08333333333333,"Summer"
2015,6,26,85.25,2,15.5416666666667,854.166666666667,119.416666666667,23.4208333333333,991.7625,20.0833333333333,0.383333333333333,1.15,"Summer"
2015,6,27,80.5416666666667,4.33333333333333,18.6521739130435,825,103.086956521739,23.9708333333333,996.166666666667,20.1333333333333,0.00416666666666667,1.11666666666667,"Summer"
2015,6,28,137.375,11.7083333333333,20.25,1295.83333333333,131.208333333333,27.1833333333333,997.366666666667,20.6958333333333,0,1.6375,"Summer"
2015,6,29,91.625,4.25,17.5,983.333333333333,55.2083333333333,22.7666666666667,996.4625,18.4166666666667,0.0208333333333333,2.05416666666667,"Summer"
2015,6,30,11.7916666666667,2,14.9166666666667,387.5,47.125,22.1583333333333,993.645833333333,14.7083333333333,0.0166666666666667,2.3375,"Summer"
2015,7,1,16.0833333333333,2.125,14.4166666666667,383.333333333333,45.75,23.3458333333333,989.116666666667,13.1875,0,1.65,"Summer"
2015,7,2,9.125,2.16666666666667,14.4583333333333,266.666666666667,41.8333333333333,24.9583333333333,993.375,8.80416666666667,0,2.2125,"Summer"
2015,7,3,14.4166666666667,3.41666666666667,14.9166666666667,408.333333333333,73.2083333333333,24.675,999.045833333333,9.96666666666667,0,2.02916666666667,"Summer"
2015,7,4,37.0416666666667,5.75,25.4166666666667,775,54.625,21.4666666666667,1000.96666666667,14.5208333333333,0.0375,1.47083333333333,"Summer"
2015,7,5,50.6666666666667,7.625,16.6666666666667,912.5,111.958333333333,23.1916666666667,1001.00416666667,14.0291666666667,0,1.58333333333333,"Summer"
2015,7,6,61.5416666666667,8.29166666666667,18.5416666666667,937.5,129.583333333333,24.6291666666667,1001.51666666667,15.4208333333333,0,1.57083333333333,"Summer"
2015,7,7,67.375,10.125,17.9583333333333,787.5,135.541666666667,26.3583333333333,1000.13333333333,16.6541666666667,0,1.7,"Summer"
2015,7,8,117.541666666667,11.2083333333333,21.7916666666667,1016.66666666667,146.416666666667,26.7041666666667,1001.46666666667,18.4625,0,1.50416666666667,"Summer"
2015,7,9,64.0416666666667,11.2083333333333,18.4166666666667,787.5,132,27.2291666666667,1003.62083333333,15.7458333333333,0,1.71666666666667,"Summer"
2015,7,10,38.875,9.83333333333333,20.875,679.166666666667,112.166666666667,27.1166666666667,1001.87083333333,17.0958333333333,0,1.52916666666667,"Summer"
2015,7,11,92.9583333333333,11.375,18.125,1000,165.583333333333,28.55,998.345833333333,19.075,0,1.6,"Summer"
2015,7,12,92.6521739130435,3.60869565217391,16.7826086956522,891.304347826087,145.826086956522,28.1833333333333,991.216666666667,19.7791666666667,0.270833333333333,1.4375,"Summer"
2015,7,13,42.9565217391304,2.5,20.9545454545455,559.090909090909,151.772727272727,30.7666666666667,988.958333333333,16.4625,0,1.6875,"Summer"
2015,7,14,33.7083333333333,3.91666666666667,15.25,545.833333333333,165.416666666667,29.4458333333333,994.508333333333,17.0458333333333,0.0541666666666667,2.22916666666667,"Summer"
2015,7,15,35.1666666666667,3.75,13.2916666666667,583.333333333333,116.958333333333,26.6833333333333,996.816666666667,17.2708333333333,0,1.58333333333333,"Summer"
2015,7,16,32.1666666666667,2.125,8.125,708.333333333333,90.8333333333333,22.9791666666667,998.795833333333,19.175,0.6625,1.84166666666667,"Summer"
2015,7,17,25.4583333333333,2,11.1666666666667,579.166666666667,58.7083333333333,22.9208333333333,998.5375,19.575,1.07083333333333,1.25833333333333,"Summer"
2015,7,18,38.2083333333333,2,10.4166666666667,820.833333333333,94.3333333333333,23.3458333333333,997.583333333333,20.2666666666667,0.7125,1.43333333333333,"Summer"
2015,7,19,44,3.375,10.5416666666667,883.333333333333,93.875,22.7833333333333,999.279166666667,20.4833333333333,2.7125,1.48333333333333,"Summer"
2015,7,20,58.75,2.08333333333333,12.4166666666667,833.333333333333,83.8333333333333,24.4083333333333,998.708333333333,21.4,4.47083333333333,1.40833333333333,"Summer"
2015,7,21,125.041666666667,2,19.5,972.727272727273,78,24.825,996.608333333333,22.4416666666667,0.8,1.06666666666667,"Summer"
2015,7,22,58.7272727272727,2,13.3333333333333,695.833333333333,79.8333333333333,24.575,995.229166666667,21.2875,0.15,1.45,"Summer"
2015,7,23,37.6666666666667,3.26086956521739,9.68181818181818,639.130434782609,81.4090909090909,24.75,995.095833333333,21.0125,0.00416666666666667,1.125,"Summer"
2015,7,24,46.7916666666667,3.29166666666667,11.7916666666667,716.666666666667,93.25,25.6916666666667,992.870833333333,20.9541666666667,0,1.4,"Summer"
2015,7,25,65.75,2.27272727272727,16.7727272727273,859.090909090909,133.909090909091,26.6916666666667,991.9625,21.3625,0,1.25,"Summer"
2015,7,26,91.8333333333333,2,17.9166666666667,937.5,72.7916666666667,28.9375,994.245833333333,22.7916666666667,0,1.275,"Summer"
2015,7,27,79,2.52173913043478,16.3333333333333,960.869565217391,76.5416666666667,27.6166666666667,995.395833333333,23.2625,0.820833333333333,1.39166666666667,"Summer"
2015,7,28,30.7083333333333,2.29166666666667,10.625,720.833333333333,38.1666666666667,25.55,994.25,22.8791666666667,0.0625,1.32083333333333,"Summer"
2015,7,29,59.2083333333333,2.31818181818182,12.5652173913043,800,57.695652173913,27.8541666666667,992.354166666667,23.5791666666667,0,1.6,"Summer"
2015,7,30,30.375,2.58333333333333,12.5416666666667,750,45.0833333333333,24.6291666666667,995.579166666667,21.4041666666667,0.495833333333333,1.74583333333333,"Summer"
2015,7,31,21.3181818181818,2,11.5833333333333,612.5,50.9583333333333,24.9125,998.6125,21.3708333333333,0.05,1.2375,"Summer"
2015,8,1,62.9166666666667,2.25,18.6666666666667,991.666666666667,13.4166666666667,23.9791666666667,997.8875,22.5791666666667,0.216666666666667,0.958333333333333,"Summer"
2015,8,2,56.5833333333333,2,15,1054.16666666667,27.1666666666667,25.8166666666667,993.8625,23.4041666666667,0.0625,1.2,"Summer"
2015,8,3,47.4583333333333,2,12.7083333333333,879.166666666667,30.2916666666667,24.725,993.504166666667,20.525,0,1.325,"Summer"
2015,8,4,17.625,3.41666666666667,16.9166666666667,445.833333333333,96.0416666666667,24.7791666666667,992.4375,17.9208333333333,0,1.70833333333333,"Summer"
2015,8,5,53.1052631578947,3.33333333333333,16,847.619047619048,119.095238095238,25.9333333333333,993.8625,21.7916666666667,0.85,1.42916666666667,"Summer"
2015,8,6,50.3333333333333,2.22727272727273,10.5454545454545,713.636363636364,102.818181818182,24.0375,998.108333333333,20.2333333333333,0.0208333333333333,1.2625,"Summer"
2015,8,7,78.1666666666667,3.75,5.375,854.166666666667,103.041666666667,24.9083333333333,1003.4125,21.75,1.70416666666667,1.475,"Summer"
2015,8,8,23.7916666666667,2,5.75,537.5,83.6666666666667,23.7166666666667,1004.0125,19.4125,0.00833333333333333,1.1875,"Summer"
2015,8,9,33.7916666666667,2.875,7.33333333333333,595.833333333333,103.041666666667,26.625,1001.6875,20.975,0,1.24583333333333,"Summer"
2015,8,10,30,2.33333333333333,8.39130434782609,566.666666666667,90.75,27.7625,1000.77916666667,19.825,0,1.29583333333333,"Summer"
2015,8,11,63.375,2.91666666666667,12.4166666666667,970.833333333333,129.708333333333,28.1375,999.758333333333,22.125,0,1.28333333333333,"Summer"
2015,8,12,71.6666666666667,2,18.2083333333333,987.5,152.541666666667,28.3333333333333,997.3875,22.5916666666667,0,1.39583333333333,"Summer"
2015,8,13,121.916666666667,5,22.5,1216.66666666667,161.833333333333,28.2833333333333,995.029166666667,23.1833333333333,0,1.10833333333333,"Summer"
2015,8,14,68.6666666666667,2.33333333333333,12.875,816.666666666667,76.5833333333333,27.2083333333333,994.183333333333,18.9625,0,1.35833333333333,"Summer"
2015,8,15,19.4583333333333,2,13.5416666666667,429.166666666667,66.0416666666667,26.5,996.2375,15.1291666666667,0,1.725,"Summer"
2015,8,16,24.6666666666667,2.25,17.125,533.333333333333,141.75,26.3583333333333,996.579166666667,17.9125,0,1.14166666666667,"Summer"
2015,8,17,71.0416666666667,3.95833333333333,14.9583333333333,858.333333333333,136.583333333333,26.9041666666667,997.2,20.275,0,1.10416666666667,"Summer"
2015,8,18,47.4166666666667,2.70833333333333,14.7083333333333,662.5,113.541666666667,24.9791666666667,1001.5375,18.4125,0,1.63333333333333,"Summer"
2015,8,19,41.2916666666667,2,14.7916666666667,612.5,78.875,23.7291666666667,1002.33333333333,18.4458333333333,0.0291666666666667,1.7125,"Summer"
2015,8,20,25.2916666666667,2.66666666666667,8.54166666666667,512.5,84,25.0791666666667,999.204166666667,16.5,0,1.71666666666667,"Summer"
2015,8,21,13.1739130434783,2.82608695652174,9,386.95652173913,78.695652173913,26.1375,996.829166666667,14.6791666666667,0,1.63333333333333,"Summer"
2015,8,22,12.3333333333333,2.27272727272727,4.54545454545455,477.272727272727,64.9545454545455,25.375,996.7,17.025,0,1.80833333333333,"Summer"
2015,8,23,14.0833333333333,3.04166666666667,3.04166666666667,470.833333333333,65.1176470588235,21.8958333333333,1000.7,18.6875,0.141666666666667,1.5,"Summer"
2015,8,24,13.0833333333333,2.75,5.875,425,45.5416666666667,23.1,1002.3125,17.9,0,1.45,"Summer"
2015,8,25,15.4166666666667,2.79166666666667,6.75,416.666666666667,45.125,24.2375,1001.40416666667,17.5041666666667,0,1.42916666666667,"Summer"
2015,8,26,11.05,2,4.21739130434783,443.478260869565,47.2173913043478,24.2125,1000.46666666667,18.0541666666667,0.0791666666666667,1.32916666666667,"Summer"
2015,8,27,9.875,2,4.33333333333333,429.166666666667,51.8333333333333,24.2041666666667,1000.4875,17.4208333333333,0,1.53333333333333,"Summer"
2015,8,28,15.2083333333333,2,6.5,412.5,62.2083333333333,25.0125,998.841666666667,17.2958333333333,0,1.50833333333333,"Summer"
2015,8,29,20.375,2.33333333333333,6.08333333333333,537.5,107.25,24.6541666666667,1000.175,16.7916666666667,0,1.84583333333333,"Summer"
2015,8,30,23.8333333333333,2.04545454545455,8.72727272727273,645.454545454545,58.4545454545455,21.3416666666667,1002.85833333333,18.4958333333333,0.7625,1.22083333333333,"Summer"
2015,8,31,20.625,2,7.20833333333333,583.333333333333,34.25,20.4083333333333,1003.98333333333,18.6541666666667,0.558333333333333,1.10416666666667,"Summer"
2015,9,1,10.75,2,5.69565217391304,470.833333333333,30.3333333333333,20.5333333333333,1004.15833333333,18.1916666666667,0.1875,1.20833333333333,"Fall"
2015,9,2,9.43478260869565,2.75,6.45833333333333,433.333333333333,33.2083333333333,23.625,1004.1125,17.4875,0,1.4375,"Fall"
2015,9,3,12.375,2,5.82608695652174,441.666666666667,51.7916666666667,24.6625,1005.09583333333,17.5583333333333,0,1.49583333333333,"Fall"
2015,9,4,26.75,2.20833333333333,7.04166666666667,891.666666666667,55.2916666666667,21.3541666666667,1003.9875,18.875,0.875,1.3875,"Fall"
2015,9,5,14.75,2,4.68181818181818,639.130434782609,70.2272727272727,18.2083333333333,1002.15416666667,17.1875,0.854166666666667,1.44166666666667,"Fall"
2015,9,6,16.5,2.04166666666667,9.41666666666667,516.666666666667,53.25,21.6375,1004.12916666667,16.5541666666667,0.00833333333333333,1.4125,"Fall"
2015,9,7,23.0416666666667,2.25,13.875,533.333333333333,71.6666666666667,21.7041666666667,1004.37916666667,16.4291666666667,0,1.14583333333333,"Fall"
2015,9,8,42.75,5.79166666666667,22.7916666666667,712.5,90.5833333333333,21.3541666666667,1006.14166666667,16.1625,0,1.12083333333333,"Fall"
2015,9,9,24.875,2.29166666666667,11.25,529.166666666667,49.4583333333333,20.6333333333333,1010.525,15.2625,0,1.825,"Fall"
2015,9,10,6.29166666666667,2,8.08333333333333,329.166666666667,20.875,16.1208333333333,1012.74166666667,13.2916666666667,0.2,1.44166666666667,"Fall"
2015,9,11,6.18181818181818,2,5.33333333333333,308.333333333333,37.9583333333333,17.3041666666667,1007.00833333333,11.7666666666667,0.00416666666666667,1.3,"Fall"
2015,9,12,8.39130434782609,2,10.695652173913,278.260869565217,41.7826086956522,18.4583333333333,1007.59166666667,7.325,0,1.83333333333333,"Fall"
2015,9,13,15.4166666666667,2.375,20.2916666666667,370.833333333333,49.2916666666667,19.6416666666667,1007.10833333333,11.4083333333333,0,1.40833333333333,"Fall"
2015,9,14,56.8333333333333,7.09090909090909,19.6818181818182,590.909090909091,79.1363636363636,19.1333333333333,1009.47916666667,13.7541666666667,0,1.35833333333333,"Fall"
2015,9,15,96.0416666666667,12.8695652173913,17.6521739130435,978.260869565217,118.04347826087,19.0541666666667,1010.84166666667,13.5083333333333,0,1.05416666666667,"Fall"
2015,9,16,123,6.79166666666667,23.7916666666667,1162.5,136.583333333333,19.0791666666667,1009.3,14.5458333333333,0,1.10833333333333,"Fall"
2015,9,17,148.5,6.25,25.375,1125,128.375,20.375,1008.2375,16.3125,0,1.13333333333333,"Fall"
2015,9,18,66.6363636363636,2.04347826086957,10.8695652173913,721.739130434783,86.2608695652174,22.4541666666667,1007.61666666667,16.0958333333333,0.0916666666666667,1.34583333333333,"Fall"
2015,9,19,9.86363636363636,2,10.7083333333333,279.166666666667,54.3333333333333,19.8916666666667,1008.1625,10.7208333333333,0,1.36666666666667,"Fall"
2015,9,20,77.5416666666667,4.29166666666667,20.2916666666667,816.666666666667,65.7916666666667,19.0666666666667,1004.5,15.2875,0,0.929166666666667,"Fall"
2015,9,21,98.5833333333333,14.7916666666667,24.4166666666667,1083.33333333333,96.4583333333333,20.9125,1002.74166666667,14.3416666666667,0,1.51666666666667,"Fall"
2015,9,22,123.333333333333,5.54166666666667,23.9166666666667,1287.5,73.125,19.9375,1000.99166666667,16.4875,0.0875,1.73333333333333,"Fall"
2015,9,23,22.3333333333333,2,16.125,537.5,48.5,18.95,1000.69166666667,14.925,0.00416666666666667,1.32916666666667,"Fall"
2015,9,24,61.6666666666667,3.91666666666667,17.0416666666667,937.5,61.7916666666667,18.8333333333333,1000.8,16.2166666666667,0.3625,1.35,"Fall"
2015,9,25,14.1739130434783,2,11.4782608695652,425,42.9166666666667,18.0958333333333,1002.09166666667,9.21666666666667,0.00416666666666667,1.575,"Fall"
2015,9,26,26.875,3.875,24.875,504.166666666667,47.2083333333333,16.6,1004.57916666667,9.63333333333333,0,1.3625,"Fall"
2015,9,27,39.1739130434783,2.29166666666667,14.9583333333333,550,61,19.8416666666667,1005.55,10.7791666666667,0,1.2625,"Fall"
2015,9,28,44.1666666666667,3.58333333333333,24.375,1100,39,17.0125,1013.8875,13.925,0.0458333333333333,1.075,"Fall"
2015,9,29,32.4583333333333,2,14.9166666666667,879.166666666667,12.9166666666667,14.2166666666667,1019.90416666667,13.1125,0.179166666666667,1.02083333333333,"Fall"
