"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2015,4,10,150.75,10.9166666666667,62.2083333333333,1095.83333333333,69.25,14.5,1011.29583333333,2.96666666666667,0,1.24583333333333,"Spring"
2015,4,11,129.583333333333,15.8333333333333,48.6666666666667,1608.33333333333,77.2083333333333,14.9958333333333,1011.87916666667,6.95,0.616666666666667,1.57083333333333,"Spring"
2015,4,12,12.9583333333333,2.45833333333333,11.25,304.166666666667,80.6666666666667,9.02045454545833,1017.42424241667,-3.41666666666667,0.00833333333333333,2.50833333333333,"Spring"
2015,4,13,28.5833333333333,3.83333333333333,24.0416666666667,437.5,105.875,12.3708333333333,1016.70833333333,-1.02083333333333,0,1.93333333333333,"Spring"
2015,4,14,56.8333333333333,5.29166666666667,64.75,866.666666666667,58.2083333333333,16.5125,1000.26666666667,2.1,0,1.10833333333333,"Spring"
2015,4,15,97.6818181818182,12.2916666666667,74.9583333333333,1150,51.25,18.2666666666667,992.258333333333,3.225,0,1.34583333333333,"Spring"
2015,4,16,24.0833333333333,3.79166666666667,13.4166666666667,312.5,91.0416666666667,16.6958333333333,1003.69166666667,-10.9166666666667,0,2.82083333333333,"Spring"
2015,4,17,68,15.7083333333333,65,750,50.625,17.575,1000.84166666667,-0.479166666666667,0,1.3625,"Spring"
2015,4,18,119.541666666667,21.7916666666667,98.25,1358.33333333333,41.4166666666667,18.1125,1002.89583333333,7.68333333333333,0,0.858333333333333,"Spring"
2015,4,19,57.5416666666667,6.04166666666667,34.5833333333333,662.5,65.7916666666667,17.6041666666667,1006.43333333333,2.1625,0,1.44166666666667,"Spring"
2015,4,20,74,6.375,41.875,875,69.5833333333333,16,1006.52083333333,2.0125,0,1.56666666666667,"Spring"
2015,4,21,79.9583333333333,7.41666666666667,50.1666666666667,791.666666666667,63.0833333333333,19.3875,1002.3625,0.204166666666667,0,1.4375,"Spring"
2015,4,22,38.9583333333333,8.08333333333333,37.8333333333333,562.5,89.2083333333333,19.7916666666667,1008.70833333333,-0.429166666666667,0,1.7125,"Spring"
2015,4,23,49.7083333333333,10.1666666666667,54.75,654.166666666667,55.4166666666667,20.9791666666667,1006.725,-0.445833333333333,0,1.45416666666667,"Spring"
2015,4,24,53.5909090909091,7.66666666666667,49.4166666666667,645.833333333333,81.4583333333333,19.9666666666667,1012.47083333333,-0.558333333333333,0,1.5,"Spring"
2015,4,25,72.5,12.125,68,1058.33333333333,104.333333333333,22.8958333333333,1006.43333333333,4.79583333333333,0,1.26666666666667,"Spring"
2015,4,26,105.041666666667,24.2083333333333,67.5,1120.83333333333,117.875,24.2041666666667,1001.60833333333,10.575,0,1.375,"Spring"
2015,4,27,82.2916666666667,12.9583333333333,58,937.5,93.7916666666667,22.1708333333333,997.266666666667,13.2708333333333,0.0416666666666667,0.979166666666667,"Spring"
2015,4,28,49.2083333333333,7.375,46.0416666666667,733.333333333333,91.9166666666667,20.7375,1002.85,11.2916666666667,0,0.804166666666667,"Spring"
2015,4,29,116.5,11.5416666666667,51.4166666666667,1245.83333333333,103.166666666667,21.4291666666667,1004.9625,14.0125,0,1.22083333333333,"Spring"
2015,4,30,118.25,10.5,57.0416666666667,995.833333333333,109.333333333333,23.6958333333333,1002.65,14.4375,0,1.23333333333333,"Spring"
2015,5,1,104.125,9.875,48,787.5,72,19.1291666666667,1001.6625,13.9875,0.35,0.95,"Spring"
2015,5,2,42.2083333333333,2.33333333333333,32.75,525,78.4583333333333,19.1541666666667,1002.26666666667,12.3625,0,1.05416666666667,"Spring"
2015,5,3,31.5833333333333,2,24.2916666666667,408.333333333333,87.9583333333333,19.7916666666667,1006.025,-2.875,0,1.72083333333333,"Spring"
2015,5,4,26.875,4.16666666666667,21.8333333333333,320.833333333333,91.0416666666667,18.8916666666667,1006.8625,-4.3375,0,1.9625,"Spring"
2015,5,5,46.5833333333333,7.83333333333333,43.7083333333333,495.833333333333,71.875,20.5416666666667,997.425,0.629166666666667,0,1.15833333333333,"Spring"
2015,5,6,16.4090909090909,3.66666666666667,25.125,312.5,77.4166666666667,18.7,1003.6,-8.47083333333333,0,1.425,"Spring"
2015,5,7,48.625,9.5,41,625,84.9583333333333,19.1291666666667,1002.98333333333,2.1875,0,1.42083333333333,"Spring"
2015,5,8,42.7083333333333,9.20833333333333,35,775,82.0416666666667,19.4916666666667,1001.775,4.82083333333333,0,1.225,"Spring"
2015,5,9,42.3333333333333,5.08333333333333,39.1666666666667,891.666666666667,43.2916666666667,13.5125,1009.78333333333,5.81666666666667,0.0208333333333333,0.908333333333333,"Spring"
2015,5,10,33.9583333333333,3.95833333333333,54.75,1025,27.625,10.7125,1007.7625,6.33333333333333,1,0.716666666666667,"Spring"
2015,5,11,27.125,2.08333333333333,31.5833333333333,675,54.25,14.0791666666667,999.633333333333,6.06666666666667,0,1.21666666666667,"Spring"
2015,5,12,18.0416666666667,3.25,45,608.333333333333,70.75,20.0875,987.404166666667,2.76666666666667,0,1.3,"Spring"
2015,5,13,54.8333333333333,5.45833333333333,80.6666666666667,920.833333333333,72.5416666666667,22.8916666666667,986.8875,7.0625,0,1.1375,"Spring"
2015,5,14,16.7916666666667,3.41666666666667,29.4583333333333,354.166666666667,89.9166666666667,22.6166666666667,999.2875,2.62083333333333,0,1.23333333333333,"Spring"
2015,5,15,21.2916666666667,3.45833333333333,23.5833333333333,366.666666666667,99.9166666666667,21.6333333333333,1006.49583333333,3.93333333333333,0,1.43333333333333,"Spring"
2015,5,16,44.6666666666667,8.5,49.9166666666667,675,99.3333333333333,22.275,1001.57916666667,5.7375,0,1.4,"Spring"
2015,5,17,140.875,16.2083333333333,48.375,1241.66666666667,120.833333333333,22.4625,991.183333333333,15.4791666666667,0.0416666666666667,1.04166666666667,"Spring"
2015,5,18,46.6363636363636,3.29166666666667,30.5833333333333,625,83.0833333333333,23.9333333333333,993.858333333333,2.99583333333333,0,1.7375,"Spring"
2015,5,19,9.04166666666667,2.20833333333333,12.3333333333333,587.5,97.9166666666667,23.2291666666667,1000.1,-4.775,0,2.425,"Spring"
2015,5,20,18.5,3.125,19.875,287.5,98.5416666666667,24.8125,1007.15833333333,2.14166666666667,0,1.54583333333333,"Spring"
2015,5,21,62.4210526315789,7.85714285714286,61.5714285714286,509.52380952381,78.4285714285714,23.5166666666667,1003.825,6.59166666666667,0,1.4625,"Spring"
2015,5,22,69,10.9130434782609,42.1739130434783,669.565217391304,108.782608695652,22.975,1001.5,8.98333333333333,0,1.09583333333333,"Spring"
2015,5,23,116.583333333333,16.4166666666667,53.625,912.5,132.166666666667,24.4791666666667,1000.175,12.1458333333333,0,0.9625,"Spring"
2015,5,24,123.416666666667,17.125,54.9166666666667,1170.83333333333,136.791666666667,25.6666666666667,998.466666666667,13.5125,0,1.09166666666667,"Spring"
2015,5,25,106.761904761905,23.2380952380952,54.6666666666667,1247.61904761905,162.285714285714,27.2708333333333,997.575,13.85,0,1.35833333333333,"Spring"
2015,5,26,94.0833333333333,18.7916666666667,45.5652173913044,929.166666666667,163.958333333333,28.05,997.641666666667,14.1791666666667,0,1.58333333333333,"Spring"
2015,5,27,98.6666666666667,13.5416666666667,40.375,841.666666666667,152.333333333333,26.6708333333333,996.904166666667,14.4208333333333,0,1.225,"Spring"
2015,5,28,118.833333333333,24.2083333333333,38,1079.16666666667,139.583333333333,26.2208333333333,995.916666666667,16.0791666666667,0,1.3375,"Spring"
2015,5,29,54.7916666666667,3.625,37.9130434782609,650,91.25,25.9958333333333,997.625,14.7375,0.025,1.125,"Spring"
2015,5,30,55.7916666666667,6.16666666666667,36.8333333333333,633.333333333333,111.416666666667,24.9291666666667,999.320833333333,12.6208333333333,0,1.21666666666667,"Spring"
2015,5,31,60.9583333333333,13.1666666666667,47.4166666666667,879.166666666667,122.25,26.9708333333333,993.1625,14.4458333333333,0,1.31666666666667,"Spring"
2015,6,1,85.8333333333333,12.25,58.3333333333333,991.666666666667,141.083333333333,28.3958333333333,992.645833333333,16.2291666666667,0,0.820833333333333,"Summer"
2015,6,2,28,3.86363636363636,27.0909090909091,500,86.0454545454545,28.2625,1000.32916666667,2.375,0,1.67916666666667,"Summer"
2015,6,3,35.1666666666667,7.52173913043478,36.2173913043478,500,95.3181818181818,26.0541666666667,1004.89583333333,6.375,0,1.3875,"Summer"
2015,6,4,63.3333333333333,7.1304347826087,62.1739130434783,2895.65217391304,44.9166666666667,21.4583333333333,996.75,13.2625,0.258333333333333,0.7875,"Summer"
2015,6,5,48.9583333333333,15.375,45.5416666666667,3525,101.916666666667,23.5541666666667,990.666666666667,14.5041666666667,0.104166666666667,1.07083333333333,"Summer"
2015,6,6,26.8333333333333,2.79166666666667,31.2916666666667,1970.83333333333,99.125,23.8958333333333,994.408333333333,13.6208333333333,0.158333333333333,0.945833333333333,"Summer"
2015,6,7,16.4583333333333,14.25,34.625,2383.33333333333,67.5833333333333,22.525,1000.54166666667,8.775,0,0.904166666666667,"Summer"
2015,6,8,20.7826086956522,3.91304347826087,31.6818181818182,409.090909090909,84.8181818181818,23.3041666666667,997.070833333333,10.3666666666667,0.0166666666666667,1.07083333333333,"Summer"
2015,6,9,53.875,25.375,45.6666666666667,1187.5,135.166666666667,24.5625,993.825,13.5208333333333,0.0541666666666667,0.945833333333333,"Summer"
2015,6,10,93.6666666666667,4.45454545454545,46,1218.18181818182,84.7727272727273,21.4083333333333,992.366666666667,17.8833333333333,0.05,0.6875,"Summer"
2015,6,11,21.625,2.79166666666667,24.9166666666667,687.5,74.8333333333333,24.0958333333333,989.904166666667,9.64583333333333,0,1.6375,"Summer"
2015,6,12,10.8181818181818,2.40909090909091,17.5,831.818181818182,86.5909090909091,25.7208333333333,990.191666666667,9.04166666666667,0,1.79166666666667,"Summer"
2015,6,13,13.125,3,15.4583333333333,441.666666666667,95.8333333333333,24.4916666666667,996.6125,14.5375,0.154166666666667,0.941666666666667,"Summer"
2015,6,14,24.2083333333333,2.79166666666667,36.7083333333333,508.333333333333,101.958333333333,26.3666666666667,1000.3375,14.1083333333333,0,0.970833333333333,"Summer"
2015,6,15,91.8333333333333,18.875,50.5217391304348,1220.83333333333,134.260869565217,26.9833333333333,998.85,15.1208333333333,0,1.14583333333333,"Summer"
2015,6,16,102.739130434783,15.4090909090909,65.8181818181818,1368.18181818182,136.545454545455,27.2291666666667,995.8625,15.3416666666667,0,0.979166666666667,"Summer"
2015,6,17,56,3.15,50.3,1055,123.85,26.5708333333333,994.95,17.9333333333333,0.229166666666667,0.75,"Summer"
2015,6,18,15,2.54166666666667,31.2916666666667,683.333333333333,80.0416666666667,27.8416666666667,998.3375,7.625,0,1.09583333333333,"Summer"
2015,6,19,9.25,2.66666666666667,29.75,791.666666666667,57.2916666666667,21.5375,1001.93333333333,13.5791666666667,0.45,0.833333333333333,"Summer"
2015,6,20,20.4166666666667,2.625,38.695652173913,762.5,95.0833333333333,24.875,1003.8,13.9666666666667,0,0.895833333333333,"Summer"
2015,6,21,42.2083333333333,4.54166666666667,62.9166666666667,754.166666666667,109.083333333333,26.7458333333333,1000.2875,13.5583333333333,0,1.0375,"Summer"
2015,6,22,92.7083333333333,11.2916666666667,69.1666666666667,1404.16666666667,130.166666666667,26.3708333333333,997.966666666667,14.5208333333333,0,1,"Summer"
2015,6,23,166.875,3.375,57.3913043478261,1495.83333333333,133.916666666667,27.1833333333333,999.020833333333,17.425,0,1.11666666666667,"Summer"
2015,6,24,126.291666666667,3.25,43.4166666666667,1200,79.2916666666667,25.4125,997.670833333333,18.4958333333333,0,0.8,"Summer"
2015,6,25,127.391304347826,3.08695652173913,56.2608695652174,1017.39130434783,76.3913043478261,24.7875,993.8625,19.6125,0.7125,0.5625,"Summer"
2015,6,26,118.166666666667,2.375,27.7916666666667,941.666666666667,129.75,24.3708333333333,992.920833333333,20.3041666666667,0.683333333333333,0.75,"Summer"
2015,6,27,94.6666666666667,3.08333333333333,38.7083333333333,887.5,101.375,24.775,997.266666666667,21.0041666666667,0,0.5125,"Summer"
2015,6,28,143.208333333333,2,46.2916666666667,1275,111.416666666667,28.1041666666667,998.3125,21.6583333333333,0,0.995833333333333,"Summer"
2015,6,29,136.625,3.47826086956522,45.5,1245.83333333333,51.0416666666667,23.2791666666667,997.6375,20.3916666666667,0.4875,0.5125,"Summer"
2015,6,30,12,2,22.4166666666667,333.333333333333,68.5,22.2041666666667,995.35,15.65,0.0875,1.05833333333333,"Summer"
2015,7,1,19.125,3.16666666666667,37.3478260869565,462.5,45.9166666666667,24.6208333333333,990.308333333333,14.0875,0.0458333333333333,0.954166666666667,"Summer"
2015,7,2,6.41666666666667,5.75,22.3333333333333,320.833333333333,70.375,26.0958333333333,994.575,10.0375,0,0.841666666666667,"Summer"
2015,7,3,27.7916666666667,12.9583333333333,43.6666666666667,1079.16666666667,90.9166666666667,25.725,1000.275,11.2666666666667,0,1.31666666666667,"Summer"
2015,7,4,33.25,5.875,52.8333333333333,679.166666666667,56.7083333333333,22.2333333333333,1002.05833333333,13.6041666666667,0.120833333333333,0.708333333333333,"Summer"
2015,7,5,64.0416666666667,6,33.4166666666667,879.166666666667,119.166666666667,23.7875,1002.20833333333,15.5541666666667,0,0.775,"Summer"
2015,7,6,71.7916666666667,5.375,41.0833333333333,1195.83333333333,124.25,25.9041666666667,1002.6625,16.9791666666667,0,0.795833333333333,"Summer"
2015,7,7,64.625,3.83333333333333,38.25,916.666666666667,129.125,27.4958333333333,1001.2125,17.1375,0,1.07916666666667,"Summer"
2015,7,8,121.416666666667,3.625,45.3333333333333,1170.83333333333,139.208333333333,28.2333333333333,1002.38333333333,18.5916666666667,0,1.0875,"Summer"
2015,7,9,80.125,7.70833333333333,51,795.833333333333,129.708333333333,28.6416666666667,1004.6,16.45,0,1.07083333333333,"Summer"
2015,7,10,57.75,6.29166666666667,51.0833333333333,629.166666666667,113.458333333333,28.5958333333333,1002.75416666667,16.9041666666667,0,1.19583333333333,"Summer"
2015,7,11,97.5416666666667,3.25,37.2083333333333,725,146.458333333333,29.4458333333333,999.466666666667,18.9083333333333,0,1.1,"Summer"
2015,7,12,107.375,2.16666666666667,62.25,820.833333333333,148.125,29.9291666666667,992.295833333333,20.3083333333333,0.1,0.75,"Summer"
2015,7,13,58.0416666666667,2,46.125,462.5,157.75,32.0291666666667,990.225,17.6,0,0.8875,"Summer"
2015,7,14,41.0869565217391,3.41666666666667,36.5416666666667,429.166666666667,159.75,28.4875,995.666666666667,18.7291666666667,1.19583333333333,0.9375,"Summer"
2015,7,15,36.875,2.625,51.4583333333333,466.666666666667,88.25,26.1541666666667,998.054166666667,18.875,0.0791666666666667,0.45,"Summer"
2015,7,16,37.0416666666667,2,27.0416666666667,462.5,104.708333333333,22.9125,999.9,19.8208333333333,0.325,0.754166666666667,"Summer"
2015,7,17,38.9166666666667,2.04166666666667,31.4583333333333,583.333333333333,79.4583333333333,22.7583333333333,999.7625,20.0708333333333,2.9625,0.720833333333333,"Summer"
2015,7,18,48.9166666666667,2,24.7083333333333,533.333333333333,110.875,23.7583333333333,998.75,20.8625,1.49166666666667,0.729166666666667,"Summer"
2015,7,19,69.875,2,30.0833333333333,458.333333333333,101.916666666667,24.3416666666667,1000.14166666667,21.4916666666667,0.0166666666666667,0.829166666666667,"Summer"
2015,7,20,92.125,2,34.0416666666667,804.166666666667,88.25,25.6833333333333,999.7125,21.9958333333333,0,0.708333333333333,"Summer"
2015,7,21,139.166666666667,2,37.5,575,89.0416666666667,26.2625,997.525,22.8291666666667,0,0.929166666666667,"Summer"
2015,7,22,65.4583333333333,2,32.5,166.666666666667,109.25,25.5958333333333,996.458333333333,21.3375,0.758333333333333,0.8375,"Summer"
2015,7,23,33.1666666666667,2,34.2083333333333,712.5,92.1666666666667,25.1125,996.283333333333,20.9625,0.00416666666666667,0.6125,"Summer"
2015,7,24,42.875,2.08333333333333,33.3333333333333,1004.16666666667,111.875,27.0291666666667,993.95,20.2916666666667,0,0.829166666666667,"Summer"
2015,7,25,89.5416666666667,2,37.5833333333333,504.166666666667,128.125,28.3083333333333,993.0125,22.0125,0,1.00416666666667,"Summer"
2015,7,26,74.3333333333333,2.16666666666667,30.0416666666667,316.666666666667,150.083333333333,29.7958333333333,995.304166666667,22.0833333333333,0,0.604166666666667,"Summer"
2015,7,27,88.75,2,35.2916666666667,479.166666666667,119.125,29.1041666666667,996.429166666667,23.6833333333333,0.458333333333333,0.941666666666667,"Summer"
2015,7,28,50.9166666666667,2,27.5,404.166666666667,127.583333333333,26.7125,995.3875,23.325,0.158333333333333,0.616666666666667,"Summer"
2015,7,29,75.75,2,36.0416666666667,900,153.791666666667,28.6666666666667,993.4875,23.5208333333333,0.00833333333333333,0.754166666666667,"Summer"
2015,7,30,46,2,35.7916666666667,991.666666666667,92.6666666666667,25.4375,996.65,22.5,0.0166666666666667,0.8375,"Summer"
2015,7,31,28.6666666666667,2,28.2916666666667,829.166666666667,105.125,25.5708333333333,999.9875,21.65,0.125,0.7625,"Summer"
2015,8,1,54.7083333333333,2,37.7916666666667,1195.83333333333,69.1666666666667,24.7833333333333,999.120833333333,22.2041666666667,0.65,0.591666666666667,"Summer"
2015,8,2,90.9583333333333,2.04166666666667,33.3333333333333,1208.33333333333,95.5416666666667,26.7208333333333,995.025,24.1541666666667,0.00833333333333333,0.7,"Summer"
2015,8,3,85.9545454545455,2,34.2083333333333,1091.66666666667,63.2916666666667,25.7375,994.779166666667,21.2958333333333,0.0125,0.691666666666667,"Summer"
2015,8,4,20.8333333333333,2.04166666666667,38.2083333333333,641.666666666667,93.0416666666667,26.6375,993.55,18.4083333333333,0,0.954166666666667,"Summer"
2015,8,5,69.7894736842105,2,54.6315789473684,989.473684210526,80.7894736842105,27.1875,994.904166666667,22.4,0.1375,0.879166666666667,"Summer"
2015,8,6,59.125,2,36.625,808.333333333333,116.458333333333,25.7416666666667,999.195833333333,20.6583333333333,0,0.616666666666667,"Summer"
2015,8,7,97.9583333333333,2,43.3,1116.66666666667,92.2083333333333,26.5208333333333,1004.27916666667,22.2166666666667,0.295833333333333,0.7875,"Summer"
2015,8,8,41.7916666666667,2,46,691.666666666667,98.4166666666667,25.5041666666667,1005.1625,20.3041666666667,0.00416666666666667,0.75,"Summer"
2015,8,10,37.125,2,31,475,136.208333333333,29.7791666666667,1001.8,20.1666666666667,0,0.554166666666667,"Summer"
2015,8,11,85.1666666666667,2,41.8333333333333,995.833333333333,142.208333333333,29.2333333333333,1000.94166666667,21.95,0,0.991666666666667,"Summer"
2015,8,12,71.6666666666667,2,35.4166666666667,1108.33333333333,144.5,29.975,998.425,21.7458333333333,0,0.995833333333333,"Summer"
2015,8,13,117.625,2,42.6666666666667,1300,156.75,29.7916666666667,995.983333333333,22.6875,0,0.9875,"Summer"
2015,8,14,53.8333333333333,2.20833333333333,31.2916666666667,845.833333333333,109.875,29.3916666666667,995.445833333333,18.6958333333333,0,0.8125,"Summer"
2015,8,15,25.8333333333333,2.375,36.6666666666667,670.833333333333,101.291666666667,28.925,997.316666666667,15.7958333333333,0,0.8,"Summer"
2015,8,16,38.9583333333333,2.58333333333333,45.875,800,154.416666666667,29.0875,997.595833333333,17.5041666666667,0,0.8625,"Summer"
2015,8,17,73.9583333333333,3.66666666666667,49.875,1045.83333333333,130.791666666667,28.7875,998.2,20.2208333333333,0,0.866666666666667,"Summer"
2015,8,18,53,2,36.4583333333333,800,108,26.4458333333333,1002.475,18.525,0.0166666666666667,1.05,"Summer"
2015,8,19,45.5833333333333,2,37.875,729.166666666667,96.375,25.1041666666667,1003.29166666667,18.9125,0.0375,0.854166666666667,"Summer"
2015,8,20,39.1666666666667,2,26.0833333333333,683.333333333333,120.291666666667,26.525,1000.29583333333,18.1666666666667,0,0.858333333333333,"Summer"
2015,8,21,12.7916666666667,2.08333333333333,19.375,437.5,118.958333333333,27.7958333333333,997.8375,14.025,0,0.8875,"Summer"
2015,8,22,13.2916666666667,4.66666666666667,18.9583333333333,545.833333333333,87.9583333333333,27.4291666666667,997.570833333333,16.0333333333333,0,0.783333333333333,"Summer"
2015,8,23,31.125,4.125,24.125,1008.33333333333,83.625,24.0416666666667,1001.68333333333,19.0958333333333,0.85,0.695833333333333,"Summer"
2015,8,24,12.375,2,21.1666666666667,483.333333333333,76.5416666666667,24.7291666666667,1003.42083333333,17.8416666666667,0,0.595833333333333,"Summer"
2015,8,25,12,2,18.125,441.666666666667,80,24.6833333333333,1002.52083333333,17.4125,0.0541666666666667,0.616666666666667,"Summer"
2015,8,26,12.3333333333333,2,21.5,454.166666666667,80.8333333333333,25.7666666666667,1001.62083333333,17.4375,0,0.495833333333333,"Summer"
2015,8,27,11.9047619047619,2,24.0434782608696,447.826086956522,82.304347826087,25.9125,1001.64583333333,16.9625,0,0.725,"Summer"
2015,8,28,14.5833333333333,2.58333333333333,21.4583333333333,487.5,95.9583333333333,26.1916666666667,999.883333333333,16.225,0,0.7375,"Summer"
2015,8,29,32.6666666666667,2.20833333333333,24.4166666666667,700,127.458333333333,25.8666666666667,1001.22916666667,16.9,0,1.04583333333333,"Summer"
2015,8,30,34.2916666666667,2.16666666666667,28.4583333333333,991.666666666667,72.3333333333333,22.4125,1003.84166666667,18.775,1.42916666666667,0.791666666666667,"Summer"
2015,8,31,25.875,2,25.1666666666667,700,67.4166666666667,20.8958333333333,1005.18333333333,18.9583333333333,0.945833333333333,0.533333333333333,"Summer"
2015,9,1,8.875,2,18,420.833333333333,65.4583333333333,20.9583333333333,1005.28333333333,17.8833333333333,0.191666666666667,0.5875,"Fall"
2015,9,2,9.20833333333333,2,16.9166666666667,375,70.6666666666667,24.6166666666667,1005.30416666667,16.5916666666667,0,0.620833333333333,"Fall"
2015,9,3,13.7916666666667,2,20.4583333333333,433.333333333333,83.7083333333333,25.6958333333333,1006.2,17.4666666666667,0,0.6,"Fall"
2015,9,4,42.2916666666667,2,31.7083333333333,1112.5,58.75,21.5625,1004.82083333333,19.3625,4.56666666666667,0.691666666666667,"Fall"
2015,9,5,16.1363636363636,2,22.8260869565217,591.304347826087,85.695652173913,17.8291666666667,1003.30833333333,16.825,1.1625,0.7625,"Fall"
2015,9,6,15.4166666666667,2.45833333333333,19.75,383.333333333333,87.2083333333333,22.125,1005.54583333333,15.35,0,0.4875,"Fall"
2015,9,7,20.4583333333333,2,31.6428571428571,483.333333333333,74.6666666666667,23.1708333333333,1005.53333333333,15.4625,0,0.783333333333333,"Fall"
2015,9,8,48.375,5.5,45.625,766.666666666667,81.2083333333333,22.4208333333333,1007.25,15.9625,0,0.683333333333333,"Fall"
2015,9,9,33.5833333333333,2.33333333333333,40.0833333333333,579.166666666667,41.0833333333333,22.0458333333333,1011.59166666667,16.1083333333333,0,0.545833333333333,"Fall"
2015,9,10,8.875,2,24.125,270.833333333333,36.2916666666667,16.8333333333333,1014,13.2666666666667,0.275,0.533333333333333,"Fall"
2015,9,11,7.27272727272727,2.1304347826087,19.3478260869565,239.130434782609,59.4782608695652,17.9041666666667,1008.51666666667,11.0166666666667,0.0125,0.704166666666667,"Fall"
2015,9,12,9.16666666666667,2.29166666666667,27.875,212.5,57.875,20.5291666666667,1009.34583333333,6.0625,0,1.27083333333333,"Fall"
2015,9,13,25.0833333333333,3.58333333333333,56.3333333333333,475,45.4166666666667,21.7458333333333,1008.31666666667,10.4,0,0.8375,"Fall"
2015,9,14,48.8888888888889,7.41176470588235,56.7647058823529,723.529411764706,48.8823529411765,20.3708333333333,1010.475,13.1583333333333,0,0.7375,"Fall"
2015,9,15,101.875,10.5,41.7083333333333,979.166666666667,87.5833333333333,20.1458333333333,1011.91666666667,13.2625,0,0.591666666666667,"Fall"
2015,9,16,109.708333333333,7.41666666666667,29.5833333333333,912.5,106.458333333333,20.5541666666667,1010.37083333333,14.4916666666667,0,0.683333333333333,"Fall"
2015,9,17,131.409090909091,8.29166666666667,42.5,1066.66666666667,93.0416666666667,21.8833333333333,1009.3125,16.4833333333333,0,0.558333333333333,"Fall"
2015,9,18,78,2.75,36.5833333333333,745.833333333333,70.3181818181818,23.9958333333333,1008.81666666667,15.5083333333333,0.0208333333333333,0.654166666666667,"Fall"
2015,9,19,27.9565217391304,2.91304347826087,46.4545454545455,539.130434782609,54.2173913043478,22.0333333333333,1009.25,11.9458333333333,0,0.633333333333333,"Fall"
2015,9,20,79.1666666666667,8.16666666666667,57.1666666666667,937.5,65.25,21.5291666666667,1005.40416666667,14.6791666666667,0,0.85,"Fall"
2015,9,21,123.416666666667,11.625,67.5833333333333,1254.16666666667,79.4583333333333,22.1416666666667,1003.60833333333,15.2291666666667,0,0.833333333333333,"Fall"
2015,9,22,153.25,7.54166666666667,67.5,1450,42.1666666666667,20.4,1002.02916666667,16.6791666666667,0.25,0.679166666666667,"Fall"
2015,9,23,37,2.08333333333333,45.5,729.166666666667,52.4166666666667,20.3416666666667,1001.775,15.1208333333333,0.00416666666666667,0.625,"Fall"
2015,9,24,87.5,3.79166666666667,52.5416666666667,1083.33333333333,59.4583333333333,20.7541666666667,1001.8375,16.6125,0.329166666666667,0.729166666666667,"Fall"
2015,9,25,22.2083333333333,2.16666666666667,31.9583333333333,466.666666666667,47.5,20.0958333333333,1003.44166666667,7.79166666666667,0,0.916666666666667,"Fall"
2015,9,26,41.375,7.5,52.5416666666667,633.333333333333,63.2083333333333,19.5083333333333,1005.5375,9.75833333333333,0,0.854166666666667,"Fall"
2015,9,27,57,3.54166666666667,59.2916666666667,700,57.4583333333333,21.3625,1006.70833333333,12.1666666666667,0.0208333333333333,0.591666666666667,"Fall"
2015,9,28,47.7391304347826,2,39.6818181818182,904.545454545455,48.9090909090909,17.1208333333333,1015.10833333333,15.3208333333333,0.341666666666667,0.529166666666667,"Fall"
2015,9,29,51.6666666666667,2,44.6086956521739,943.478260869565,12.7826086956522,15.1541666666667,1021.15833333333,13.6875,0.4125,0.3875,"Fall"
2015,9,30,30.3333333333333,2,37.9545454545455,545.454545454545,23.3478260869565,15.5041666666667,1011.69583333333,12.7958333333333,0.3125,0.858333333333333,"Fall"
2015,10,1,16.8333333333333,2,24.25,404.166666666667,50.4166666666667,17.1333333333333,1004.875,3.69166666666667,0,1.875,"Fall"
2015,10,2,29.9166666666667,3.04166666666667,50.875,625,42,18.4333333333333,1003.47916666667,7.27916666666667,0,0.858333333333333,"Fall"
2015,10,3,33.5,4.08333333333333,62.125,691.666666666667,34.4583333333333,18.4125,1012.02916666667,8.28333333333333,0,0.895833333333333,"Fall"
2015,10,4,112.833333333333,10.1666666666667,82.5416666666667,1287.5,51.125,17.7208333333333,1014.6125,11.8125,0,0.516666666666667,"Fall"
2015,10,5,197.708333333333,7,74.25,1466.66666666667,87.375,18.2833333333333,1010.77916666667,13.8041666666667,0,0.454166666666667,"Fall"
2015,10,6,286.541666666667,5.33333333333333,90.875,1866.66666666667,90.8333333333333,19.3708333333333,1008.825,15.0458333333333,0,0.5375,"Fall"
2015,10,7,271.125,4.66666666666667,71.2916666666667,1579.16666666667,68.625,20.525,1006.7625,13.9291666666667,0,0.704166666666667,"Fall"
2015,10,8,16.0416666666667,2.375,21.5652173913043,437.5,48.2083333333333,16.1916666666667,1011.77083333333,-4.6875,0,1.32916666666667,"Fall"
2015,10,9,17.5833333333333,2.54166666666667,30.0833333333333,366.666666666667,39.9166666666667,14.2958333333333,1003.70833333333,-1.56666666666667,0,1.3625,"Fall"
2015,10,10,9.875,2.20833333333333,14.625,241.666666666667,48.0833333333333,12.95,1009.13333333333,-5.05833333333333,0,2.0125,"Fall"
2015,10,11,12.6086956521739,2.08695652173913,12.7391304347826,300,66.9130434782609,18.3416666666667,1009.9,-1.49166666666667,0,1.77916666666667,"Fall"
2015,10,12,23.375,2.54166666666667,36.4166666666667,537.5,48.0833333333333,17.3791666666667,1013.025,2.05833333333333,0,0.754166666666667,"Fall"
