"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2015,2,26,13.5416666666667,5.125,16.8333333333333,317.391304347826,54.2083333333333,0.441666666666667,1022.42083333333,-18.9291666666667,0,2.1125,"Winter"
2015,2,27,20.25,8.54166666666667,19.3333333333333,645.833333333333,52.4166666666667,-0.421739130434783,1029.82173913043,-14.804347826087,0,2.07391304347826,"Winter"
2015,2,28,110.541666666667,3.33333333333333,40.625,1439.13043478261,9.41666666666667,-0.663636363636364,1023.34090909091,-2.94545454545455,0.0818181818181818,1.57272727272727,"Winter"
2015,3,1,79.375,9.04166666666667,60.7083333333333,1191.66666666667,26.3333333333333,3.72916666666667,1016.67083333333,-10.7333333333333,0,2.1625,"Spring"
2015,3,2,54.1818181818182,9.70833333333333,39.7916666666667,869.565217391304,39.9166666666667,5.99166666666667,1008.50833333333,-12.1291666666667,0,2.49166666666667,"Spring"
2015,3,3,8.58333333333333,2,9.91666666666667,308.333333333333,69,1.87916666666667,1020.10416666667,-24.925,0,5.44166666666667,"Spring"
2015,3,4,24.5,8.91666666666667,32,513.04347826087,39.4583333333333,0.502777777777778,1024.90555555556,-24.2208333333333,0,1.7625,"Spring"
2015,3,5,114.083333333333,35.5416666666667,62.0833333333333,1487.5,25.375,1.69444444444444,1022.45833333333,-16.1375,0,1.9625,"Spring"
2015,3,6,166.666666666667,27.7,55.05,1370,16.85,2.98194444444444,1015.74166666667,-9.54166666666667,0,1.375,"Spring"
2015,3,7,226.666666666667,25,66.7083333333333,1987.5,42.1666666666667,5.55,1015.22916666667,-4.40833333333333,0,1.65416666666667,"Spring"
2015,3,8,143.458333333333,7.09090909090909,41.8260869565217,1200,51.0454545454545,6.22083333333333,1018.78333333333,-10.5958333333333,0,2.35,"Spring"
2015,3,9,7,2,10.2083333333333,366.666666666667,73.5,0.1875,1032.35833333333,-27.5708333333333,0,3.12083333333333,"Spring"
2015,3,10,25.5652173913043,12.9565217391304,38.4166666666667,486.95652173913,41.7083333333333,1.59583333333333,1026.84166666667,-21.4875,0,1.87083333333333,"Spring"
2015,3,11,38.9565217391304,13.304347826087,38.8260869565217,521.739130434783,52.4347826086956,3.96666666666667,1019.69166666667,-19.0416666666667,0,2.175,"Spring"
2015,3,12,69.0416666666667,19.2916666666667,55.9130434782609,1181.81818181818,24.9565217391304,6.075,1013.425,-14.35,0,1.5125,"Spring"
2015,3,13,57.3333333333333,10.7391304347826,47.5652173913044,1086.95652173913,33.1739130434783,5.39166666666667,1018.3375,-13.2416666666667,0,1.82916666666667,"Spring"
2015,3,14,86.9583333333333,37.875,67.4583333333333,1826.08695652174,21.5,4.675,1017.64583333333,-6.17083333333333,0,1.525,"Spring"
2015,3,15,114.041666666667,23.5833333333333,70.9166666666667,1654.16666666667,37.2916666666667,8.65,1013.3625,-10.5083333333333,0,1.7125,"Spring"
2015,3,16,186.625,32.9166666666667,75.5416666666667,1743.47826086957,10.2916666666667,9.58333333333333,1008.64166666667,0.883333333333333,0,1.56666666666667,"Spring"
2015,3,17,179.666666666667,12.4166666666667,48.5,1400,52.875,11.1166666666667,1015.49583333333,-2.24583333333333,0,2.19166666666667,"Spring"
2015,3,18,59.3333333333333,16.8333333333333,64.875,973.913043478261,30.5,9.05833333333333,1012.92083333333,-8.08333333333333,0,1.32083333333333,"Spring"
2015,3,19,77.0416666666667,9.91666666666667,70.4583333333333,908.333333333333,31.625,11.6791666666667,1013.06666666667,-9.11666666666667,0,1.79583333333333,"Spring"
2015,3,20,57.5,6.625,60,560.869565217391,41.25,13.0416666666667,1013.875,-12.7833333333333,0,2.75833333333333,"Spring"
2015,3,21,25.875,3.29166666666667,42.4583333333333,312.5,49.0416666666667,13.4541666666667,1014.65,-17.3625,0,2.7125,"Spring"
2015,3,22,19.875,3.70833333333333,21.6521739130435,347.826086956522,64.125,10.2041666666667,1024.06666666667,-17.9125,0,2.90833333333333,"Spring"
2015,3,23,40.0416666666667,6.20833333333333,49.25,745.833333333333,39,10.0958333333333,1025.29166666667,-13.1166666666667,0,1.8,"Spring"
2015,3,24,83.0833333333333,30.75,58.25,1769.5652173913,49.6666666666667,9.77916666666667,1027.875,-8.46666666666667,0,1.92916666666667,"Spring"
2015,3,25,124.083333333333,33.3333333333333,76.4166666666667,1779.16666666667,47.3333333333333,10.875,1026.98333333333,-1.53333333333333,0,1.54583333333333,"Spring"
2015,3,26,111.708333333333,21.875,68.2173913043478,1017.39130434783,62.5416666666667,13.9125,1024.87916666667,-1.625,0,2.11666666666667,"Spring"
2015,3,27,108.625,32.125,63.4583333333333,937.5,72.7916666666667,14.5041666666667,1016.93333333333,0.820833333333333,0,1.82916666666667,"Spring"
2015,3,28,74.625,7.83333333333333,36.375,495.652173913043,57.375,17.1041666666667,1009.47083333333,-0.0708333333333333,0,2.6125,"Spring"
2015,3,29,91.9583333333333,22.25,57.0416666666667,1141.66666666667,57.5,15.3916666666667,1010.9875,1.275,0,1.97916666666667,"Spring"
2015,3,30,147.25,40.7916666666667,57.5833333333333,1452.17391304348,75.4166666666667,17.2916666666667,1005.525,6,0,1.975,"Spring"
2015,3,31,139.444444444444,21.9055555555556,53.5888888888889,3266.66666666667,43,12.7708333333333,1011.38333333333,7.86666666666667,0.0458333333333333,1.70416666666667,"Spring"
2015,4,1,57.7391304347826,6.8695652173913,49.5652173913044,550,35.2173913043478,10.0875,1016.6875,-1.475,0.00416666666666667,1.3125,"Spring"
2015,4,2,38.7916666666667,2.41666666666667,31.5833333333333,641.666666666667,51.3333333333333,8.09583333333333,999.8875,3.875,0.5375,1.825,"Spring"
2015,4,3,27.2083333333333,4.875,21.4583333333333,530.434782608696,83,12.1083333333333,1008.23333333333,1.3125,0,2.25,"Spring"
2015,4,4,70.0416666666667,5.625,43.3333333333333,745.833333333333,81.4166666666667,12.4666666666667,1008.88333333333,1.9625,0,1.625,"Spring"
2015,4,5,73.75,3.22727272727273,30.1818181818182,536.363636363636,51.2173913043478,12.7833333333333,1014.5625,-4.85,0,3.15833333333333,"Spring"
2015,4,6,20.9583333333333,2.28571428571429,10.25,179.166666666667,19.3333333333333,7.375,1026.70833333333,-12.5375,0,2.54583333333333,"Spring"
2015,4,7,19.5833333333333,3.70833333333333,21.5833333333333,321.739130434783,62.9583333333333,8.6,1027.34166666667,-13.1958333333333,0,2.40833333333333,"Spring"
2015,4,8,106.208333333333,16.0416666666667,52.375,1037.5,48.2916666666667,9.07083333333333,1020.7625,-2.30833333333333,0,2,"Spring"
2015,4,9,157.958333333333,20.2083333333333,58.6666666666667,1139.13043478261,53.9583333333333,11.3,1016.56666666667,1.55833333333333,0,1.59166666666667,"Spring"
2015,4,10,159.260869565217,8.5,62.3478260869565,1100,51,14.0916666666667,1015.67083333333,3.35833333333333,0,1.47916666666667,"Spring"
2015,4,11,141.695652173913,12.6521739130435,32.6666666666667,1550,72.8181818181818,14.0958333333333,1016.44583333333,6.95416666666667,0.833333333333333,2.45,"Spring"
2015,4,12,10.375,2,9.625,225,69.8333333333333,7.68333333333333,1022.33257575758,-2.59166666666667,0.0833333333333333,4.52916666666667,"Spring"
2015,4,13,25.875,2.90909090909091,26,322.727272727273,85.2272727272727,11.4208333333333,1021.12083333333,-1.85,0,2.35833333333333,"Spring"
2015,4,14,52.25,5.5,61.0416666666667,570.833333333333,54.5833333333333,16.0583333333333,1004.50416666667,0.479166666666667,0,1.72083333333333,"Spring"
2015,4,15,120.130434782609,20.9130434782609,60.4347826086956,954.545454545455,56.6086956521739,17.3916666666667,996.579166666667,2.77916666666667,0,2.45833333333333,"Spring"
2015,4,16,25.125,3.04166666666667,17.5416666666667,208.333333333333,75.25,16.5541666666667,1007.60833333333,-13.65,0,5.00416666666667,"Spring"
2015,4,17,79.9130434782609,17.7391304347826,68.3913043478261,654.545454545455,38.3478260869565,17.15,1005.15833333333,-1.12916666666667,0,1.75833333333333,"Spring"
2015,4,18,127.125,32.6666666666667,87.25,1766.66666666667,42.9583333333333,18.1,1007.20833333333,6.575,0,1.16666666666667,"Spring"
2015,4,19,48.1666666666667,5.375,36.9166666666667,486.95652173913,55.8333333333333,17.2375,1010.7625,-1.8375,0,2.12916666666667,"Spring"
2015,4,20,66.0833333333333,9.875,50.4166666666667,733.333333333333,59,15.9333333333333,1010.7,-0.295833333333333,0,2.05833333333333,"Spring"
2015,4,21,76.6666666666667,9.79166666666667,50.1304347826087,608.695652173913,53.6666666666667,18.2166666666667,1006.65,1.17916666666667,0,1.94583333333333,"Spring"
2015,4,22,61,9.04166666666667,52.9583333333333,658.333333333333,64.2916666666667,18.3875,1013.1625,0.479166666666667,0,2.27916666666667,"Spring"
2015,4,23,47.9130434782609,8.79166666666667,38.6666666666667,439.130434782609,56.5833333333333,19.9375,1011.1625,-1.62083333333333,0,1.80833333333333,"Spring"
2015,4,24,58.2173913043478,7.60869565217391,63.5217391304348,817.391304347826,59.8695652173913,18.6708333333333,1016.84166666667,1.28333333333333,0,1.72083333333333,"Spring"
2015,4,25,61.0833333333333,15,55.625,621.739130434783,93,22.7291666666667,1010.54166666667,2.775,0,2.0625,"Spring"
2015,4,26,103.347826086957,24.2173913043478,55.9130434782609,926.086956521739,119.521739130435,24.2083333333333,1005.875,10.0916666666667,0,2.42083333333333,"Spring"
2015,4,27,87.7916666666667,17.375,39.7083333333333,913.04347826087,96.75,21.8333333333333,1001.74583333333,12.5916666666667,0.0541666666666667,1.97083333333333,"Spring"
2015,4,28,39.0909090909091,5.75,30.3333333333333,633.333333333333,76.7083333333333,20.1916666666667,1007.1375,11.3041666666667,0,1.42916666666667,"Spring"
2015,4,29,120.416666666667,11,45.25,969.565217391304,90.5,21.2375,1009.3625,13.3291666666667,0,1.775,"Spring"
2015,4,30,135.521739130435,21.2173913043478,52.8695652173913,1313.04347826087,107.260869565217,23.3166666666667,1007.1125,13.4083333333333,0,2.07083333333333,"Spring"
2015,5,1,109.708333333333,16.375,37.0416666666667,878.260869565217,52.0416666666667,18.3375,1006.125,12.2166666666667,0.166666666666667,2.12916666666667,"Spring"
2015,5,2,50,5,22.5,591.666666666667,77.2916666666667,18.8791666666667,1006.525,11.8375,0,1.8375,"Spring"
2015,5,3,44.6666666666667,2.08695652173913,17,363.636363636364,65.7727272727273,19.2625,1010.15416666667,-3.3875,0,3.3,"Spring"
2015,5,4,22.1666666666667,4.08333333333333,24.5,237.5,73.625,18.5791666666667,1011.19166666667,-6.93333333333333,0,2.925,"Spring"
2015,5,5,42.4166666666667,7.875,30.6666666666667,413.04347826087,67.625,20.4375,1001.65416666667,-0.0166666666666667,0,1.7875,"Spring"
2015,5,6,17.9166666666667,4.20833333333333,17.875,245.833333333333,72.75,17.9916666666667,1007.9625,-8.30833333333333,0,2.525,"Spring"
2015,5,7,55.5434782608696,7.95833333333333,36.0416666666667,447.826086956522,61.4583333333333,18.6916666666667,1007.24583333333,-0.225,0,2.1625,"Spring"
2015,5,8,34.8181818181818,8.45833333333333,24.875,666.666666666667,68.3333333333333,18.1666666666667,1006.3,4.8,0,2.27083333333333,"Spring"
2015,5,9,39.7916666666667,8.95833333333333,35.9166666666667,839.130434782609,27.5833333333333,13.1166666666667,1014.15,5.4625,0.0916666666666667,1.36666666666667,"Spring"
2015,5,10,36.75,4.08333333333333,49.2083333333333,1129.16666666667,14.7916666666667,10.3375,1012.17083333333,6.4,1.10416666666667,1.49583333333333,"Spring"
2015,5,11,29.25,3.54166666666667,36.5,830.434782608696,32.2916666666667,13.325,1003.6625,5.4,0,2.01666666666667,"Spring"
2015,5,12,16.9583333333333,3.125,35.0833333333333,358.333333333333,74.7916666666667,18.3291666666667,991.5875,5.32916666666667,0,2.30416666666667,"Spring"
2015,5,13,76.25,5.27272727272727,52.9523809523809,519.047619047619,41.4285714285714,20.8125,991.070833333333,8.90833333333333,0,1.74166666666667,"Spring"
2015,5,14,21.7083333333333,8.73913043478261,24.695652173913,247.826086956522,61.4347826086956,22.1333333333333,1003.475,1.60416666666667,0,2.7,"Spring"
2015,5,15,26.875,4,24.5416666666667,282.608695652174,77.6666666666667,21.1791666666667,1010.6125,2.95416666666667,0,1.95833333333333,"Spring"
2015,5,16,46.0833333333333,7.58333333333333,45.5416666666667,529.166666666667,84.875,21.7217391304348,1005.6652173913,5.16086956521739,0,2.07391304347826,"Spring"
2015,5,17,126.25,11.9166666666667,41.2916666666667,1078.26086956522,95,22.0208333333333,995.6,15.4041666666667,0.025,1.77083333333333,"Spring"
2015,5,18,59.1666666666667,2.04166666666667,29.5416666666667,529.166666666667,56.5416666666667,22.8791666666667,997.925,1.975,0.00416666666666667,3.27083333333333,"Spring"
2015,5,19,12.9166666666667,2.08333333333333,15.25,213.04347826087,62.625,21.3791666666667,1004.10416666667,-4.47916666666667,0,4.12083333333333,"Spring"
2015,5,20,20.2916666666667,2.45833333333333,29,375,69.6666666666667,22.5125,1011.22083333333,2.55416666666667,0,2.01666666666667,"Spring"
2015,5,21,35.9583333333333,7.79166666666667,40.75,460.869565217391,78.375,22.4375,1008.08333333333,6.22083333333333,0,2.24583333333333,"Spring"
2015,5,22,59.4166666666667,16.125,54.125,829.166666666667,101.75,22.3291666666667,1005.80416666667,8.4625,0,1.48333333333333,"Spring"
2015,5,23,99.7083333333333,16.8333333333333,45.5416666666667,882.608695652174,136.916666666667,24.5708333333333,1004.46666666667,11.4791666666667,0,1.87916666666667,"Spring"
2015,5,24,119,18.125,46.2916666666667,1004.16666666667,128.833333333333,25.8791666666667,1002.8375,12.3083333333333,0,2.00833333333333,"Spring"
2015,5,25,110.875,22.25,46.6086956521739,1108.69565217391,142.166666666667,27.2458333333333,1001.88333333333,13.0041666666667,0,2.22083333333333,"Spring"
2015,5,26,80.6666666666667,17.0833333333333,44.0833333333333,875,147.375,28.0458333333333,1001.9625,13.0375,0,2.51666666666667,"Spring"
2015,5,27,99.9565217391304,10.952380952381,32.6190476190476,942.857142857143,167.809523809524,26.3,1001.31666666667,14.4583333333333,0,2.35416666666667,"Spring"
2015,5,28,116.875,21.625,42.5,1145.83333333333,129.666666666667,25.7041666666667,1000.3125,14.8458333333333,0,2.1375,"Spring"
2015,5,29,74.6666666666667,8.16666666666667,43.9166666666667,673.913043478261,83.375,24.6916666666667,1001.90833333333,15.3416666666667,0.00833333333333333,1.92083333333333,"Spring"
2015,5,30,57.6666666666667,7.29166666666667,34.5416666666667,808.333333333333,101.458333333333,24.075,1003.65416666667,12.3041666666667,0,2.24583333333333,"Spring"
2015,5,31,56.75,16.1666666666667,37.9166666666667,804.347826086957,109.083333333333,26.3041666666667,997.575,13.3,0,2.19583333333333,"Spring"
2015,6,1,104.333333333333,13.5416666666667,45,1129.16666666667,124.041666666667,27.775,996.895833333333,17.6458333333333,0,1.575,"Summer"
2015,6,2,33.1739130434783,4.83333333333333,25.75,560.869565217391,65,27.3166666666667,1004.4625,3.36666666666667,0,2.33333333333333,"Summer"
2015,6,3,43.4583333333333,5.41666666666667,35.9583333333333,541.666666666667,76.375,25.2625,1009.025,6.1125,0,1.9125,"Summer"
2015,6,4,69.4583333333333,6.75,65.5,3334.78260869565,20.125,20.2083333333333,1000.94583333333,13.4291666666667,0.333333333333333,1.37916666666667,"Summer"
2015,6,5,67.3333333333333,3.83333333333333,33.25,4058.33333333333,81.4583333333333,22.625,995.104166666667,14.7625,0.05,1.7,"Summer"
2015,6,6,22.0416666666667,3,17.8636363636364,1991.30434782609,87.0909090909091,23.4583333333333,998.729166666667,12.8,0.0416666666666667,2.47916666666667,"Summer"
2015,6,7,12.875,2.04166666666667,23.9166666666667,1737.5,51.5,21.9041666666667,1004.6625,8.85,0,1.71666666666667,"Summer"
2015,6,8,17.2857142857143,6.40909090909091,36.9473684210526,404.545454545455,62.8636363636364,22.8291666666667,1001.1125,9.175,0,1.74583333333333,"Summer"
2015,6,9,48.2916666666667,16.625,32.8333333333333,1041.66666666667,109.125,24.3833333333333,998.175,12.8833333333333,0.025,2.075,"Summer"
2015,6,10,76.4166666666667,2.65217391304348,23.625,1173.91304347826,64.4583333333333,20.75,996.545833333333,17.0708333333333,0.9625,1.60833333333333,"Summer"
2015,6,11,15.3333333333333,2,27.875,529.166666666667,48.5416666666667,21.7541666666667,994.033333333333,11.6625,0.2125,2.62083333333333,"Summer"
2015,6,12,11.5,3.69565217391304,28,550,33.7391304347826,23.3875,994.133333333333,10.6291666666667,0,3.2625,"Summer"
2015,6,13,11.1666666666667,2,14.6666666666667,600,74.3333333333333,22.7166666666667,1000.87083333333,15.0875,0.6375,2.12083333333333,"Summer"
2015,6,14,18.5833333333333,2.16666666666667,17.25,637.5,86.3333333333333,24.7416666666667,1004.62083333333,14.9708333333333,0.00416666666666667,1.53333333333333,"Summer"
2015,6,15,97.5,7.29166666666667,38.5416666666667,1434.78260869565,132.416666666667,26.2416666666667,1003.19166666667,15.7375,0,1.6625,"Summer"
2015,6,16,112.217391304348,6.82608695652174,38.5652173913044,1204.34782608696,134.565217391304,26.2791666666667,1000.15416666667,16.6375,0.0125,1.5375,"Summer"
2015,6,17,40,4.54545454545455,27.1818181818182,727.272727272727,110.818181818182,25.2208333333333,999.133333333333,17.0291666666667,0.616666666666667,1.40833333333333,"Summer"
2015,6,18,24.625,2.33333333333333,26.9583333333333,408.333333333333,56.125,26.45,1002.425,8.7375,0,2.0375,"Summer"
2015,6,19,19.1166666666667,2.08333333333333,24.7541666666667,579.166666666667,46.9833333333333,20.6708333333333,1006.4375,13.5416666666667,0.695833333333333,1.72916666666667,"Summer"
2015,6,20,21.375,2.33333333333333,27.2083333333333,483.333333333333,80.2083333333333,24.3166666666667,1007.88333333333,14.5,0,1.425,"Summer"
2015,6,21,49.8333333333333,2.91666666666667,46.8333333333333,687.5,108.583333333333,26.1333333333333,1004.50833333333,14.925,0,1.6625,"Summer"
2015,6,22,107.958333333333,6.79166666666667,36,1041.66666666667,125.625,26.2208333333333,1002.225,15.4,0,1.78333333333333,"Summer"
2015,6,23,209.458333333333,3.75,36.75,1962.5,133,26.6583333333333,1003.35,18.125,0.0708333333333333,1.81666666666667,"Summer"
2015,6,24,120.916666666667,2.54166666666667,46.125,1091.66666666667,52.4583333333333,25.1083333333333,1001.90416666667,18.2583333333333,0,1.36666666666667,"Summer"
2015,6,25,125.541666666667,4.33333333333333,43.625,1016.66666666667,56.2083333333333,24.3541666666667,998.120833333333,18.7458333333333,0,1.18333333333333,"Summer"
2015,6,26,103.666666666667,2.29166666666667,22.5217391304348,760.869565217391,117.666666666667,24.0583333333333,997.070833333333,19.8833333333333,0.4875,1.425,"Summer"
2015,6,27,88.9166666666667,2,23.9583333333333,720.833333333333,92.4166666666667,24.9,1001.42083333333,19.9791666666667,0,1.22916666666667,"Summer"
2015,6,28,153.666666666667,2,29.5909090909091,1504.54545454545,113.260869565217,27.3708333333333,1002.62916666667,20.6208333333333,0,1.9375,"Summer"
2015,6,29,94.3913043478261,2,34.5217391304348,1143.47826086957,45.0869565217391,22.4666666666667,1001.87083333333,19.0375,0.716666666666667,1.67916666666667,"Summer"
2015,6,30,19,2,34.8954545454545,422.727272727273,39.3636363636364,21.8625,999.291666666667,14.9625,0.0708333333333333,2.125,"Summer"
2015,7,1,19.2916666666667,2.16666666666667,34.5,387.5,46.3333333333333,23.9208333333333,994.420833333333,13.8541666666667,0.00416666666666667,1.42083333333333,"Summer"
2015,7,2,9.29166666666667,2.77272727272727,24.5454545454545,272.727272727273,49.6818181818182,25.1333333333333,998.654166666667,9.84583333333333,0,1.55416666666667,"Summer"
2015,7,3,17.7916666666667,6,30.5833333333333,416.666666666667,71.7916666666667,24.8916666666667,1004.5125,10.6708333333333,0,1.69583333333333,"Summer"
2015,7,4,34.3333333333333,2.69565217391304,34.25,612.5,56.0833333333333,22.8875,1006.30416666667,13.1458333333333,0.00416666666666667,1.45416666666667,"Summer"
2015,7,5,52.7083333333333,4.875,27.7083333333333,895.833333333333,103.958333333333,23.775,1006.41666666667,14.225,0,1.6875,"Summer"
2015,7,6,69.3333333333333,6.29166666666667,27.125,950,109.666666666667,25.4583333333333,1006.90416666667,15.6791666666667,0,1.50833333333333,"Summer"
2015,7,7,77.1666666666667,4.33333333333333,29.6666666666667,866.666666666667,119.083333333333,26.7083333333333,1005.475,16.3333333333333,0,1.90833333333333,"Summer"
2015,7,8,133.041666666667,4.70833333333333,28.7916666666667,945.833333333333,126.375,27.2833333333333,1006.7375,18.5625,0,1.87916666666667,"Summer"
2015,7,9,71.75,10.0416666666667,33.75,995.833333333333,107.208333333333,27.7291666666667,1008.95833333333,15.6541666666667,0,1.66666666666667,"Summer"
2015,7,10,44.1666666666667,3.73913043478261,24.9583333333333,629.166666666667,95.6666666666667,27.6166666666667,1007.1375,17.7916666666667,0,2.30416666666667,"Summer"
2015,7,11,107.25,2.66666666666667,28.6666666666667,1129.16666666667,134.458333333333,28.9541666666667,1003.65833333333,19.1291666666667,0,1.62083333333333,"Summer"
2015,7,12,116.478260869565,2.43478260869565,37.7826086956522,908.695652173913,115.95652173913,29.3625,996.404166666667,19.6791666666667,0,1.23333333333333,"Summer"
2015,7,13,48.3333333333333,2.16666666666667,35.7083333333333,620.833333333333,130.208333333333,32.075,994.154166666667,15.7416666666667,0,1.68333333333333,"Summer"
2015,7,14,38.4583333333333,3.70833333333333,28.5,612.5,132.708333333333,29.3958333333333,999.8125,16.8416666666667,0.075,2.1875,"Summer"
2015,7,15,41.9166666666667,2,47.1666666666667,687.5,84.5,27.0125,1002.07083333333,17.2333333333333,0,1.39166666666667,"Summer"
2015,7,16,33.5833333333333,2.16666666666667,16.5833333333333,691.304347826087,83.8333333333333,23.4666666666667,1004.04166666667,19.0625,0.645833333333333,1.99583333333333,"Summer"
2015,7,17,30.625,2.04166666666667,20.875,752.941176470588,49.4166666666667,23.3791666666667,1003.82083333333,18.925,0.0125,1.8,"Summer"
2015,7,18,45.6666666666667,2.08333333333333,23.4166666666667,766.666666666667,82.7083333333333,23.225,1003.00833333333,20.1541666666667,1.10416666666667,1.41666666666667,"Summer"
2015,7,19,50.7916666666667,2,20.4583333333333,887.5,79.8333333333333,22.9291666666667,1004.54583333333,20.8791666666667,1.04166666666667,1.5625,"Summer"
2015,7,20,72.0869565217391,2,21.75,795.833333333333,64.7916666666667,24.8,1004.00833333333,21.6708333333333,1.82083333333333,1.32083333333333,"Summer"
2015,7,21,127.083333333333,2,30,887.5,69.875,25.6541666666667,1001.875,22.0291666666667,0.075,1.5,"Summer"
2015,7,22,75.75,2.08333333333333,27.9166666666667,745.833333333333,94.0833333333333,24.9583333333333,1000.67083333333,20.95,0.745833333333333,1.51666666666667,"Summer"
2015,7,23,66.7083333333333,2,37.0416666666667,791.666666666667,78.375,25.225,1000.42916666667,21.0125,0.00416666666666667,0.954166666666667,"Summer"
2015,7,24,64.8333333333333,2.26086956521739,27.5652173913043,769.565217391304,88.1739130434783,26.5666666666667,998.125,20.4458333333333,0,1.4875,"Summer"
2015,7,25,77.5,2,36.7916666666667,854.166666666667,111.75,27.725,997.208333333333,21.0458333333333,0,1.5625,"Summer"
2015,7,26,125.666666666667,2,32.0416666666667,1120.83333333333,108.333333333333,29.8958333333333,999.4375,22.8833333333333,0,1.3,"Summer"
2015,7,27,76.875,3.41666666666667,27.8333333333333,962.5,114.458333333333,28.5291666666667,1000.69166666667,22.5458333333333,1.13333333333333,1.65833333333333,"Summer"
2015,7,28,38.3913043478261,2.26086956521739,25.7826086956522,700,92.6086956521739,26.3666666666667,999.583333333333,22.3958333333333,0.1,1.15416666666667,"Summer"
2015,7,29,103.958333333333,2,28.125,1025,103.583333333333,28.6416666666667,997.6375,23.5666666666667,0,1.47083333333333,"Summer"
2015,7,30,34.75,4.29166666666667,20.0869565217391,821.739130434783,87.875,24.7625,1000.90416666667,21.3708333333333,0.675,1.65833333333333,"Summer"
2015,7,31,22.695652173913,2,21,675,89.3333333333333,25.3458333333333,1004,20.8416666666667,2.80833333333333,1.32083333333333,"Summer"
2015,8,1,84.4166666666667,2,35.0909090909091,1095.65217391304,52.1818181818182,24.9208333333333,1003.16666666667,22.5625,1.28333333333333,1.10833333333333,"Summer"
2015,8,2,58.625,2,17.625,1816.66666666667,77.4583333333333,25.8333333333333,999.158333333333,22.9958333333333,0.025,1.28333333333333,"Summer"
2015,8,3,66.5,2.13636363636364,28.5238095238095,1061.90476190476,37.0909090909091,25.2,998.8,21.1708333333333,0.0125,1.62916666666667,"Summer"
2015,8,4,17.7083333333333,2.25,25.7083333333333,516.666666666667,92.375,26.05,997.6375,17.35,0,1.71666666666667,"Summer"
2015,8,5,77.3333333333333,2,29.0526315789474,1678.94736842105,101.631578947368,26.8666666666667,999.054166666667,21.4416666666667,0.00833333333333333,1.66666666666667,"Summer"
2015,8,6,56.2083333333333,3.16666666666667,9.95833333333333,1214.28571428571,18.5555555555556,25.2166666666667,1003.38333333333,19.85,0,1.55,"Summer"
2015,8,7,76.9565217391304,6,24.0416666666667,787.5,102,25.2833333333333,1008.59166666667,21.8916666666667,0.4,1.52083333333333,"Summer"
2015,8,8,28.9583333333333,14.5416666666667,20.25,645.833333333333,84.5416666666667,24.6666666666667,1009.3625,19.2666666666667,0.00416666666666667,1.3,"Summer"
2015,8,9,38.9583333333333,3.70833333333333,23.6666666666667,600,107,27.9666666666667,1006.925,20.2041666666667,0,1.26666666666667,"Summer"
2015,8,10,35.5416666666667,2.75,23.0434782608696,595.833333333333,87.7916666666667,29.0375,1005.97916666667,19.8125,0,1.51666666666667,"Summer"
2015,8,11,82.1666666666667,2.73913043478261,28.2083333333333,1225,119.375,28.6833333333333,1005.03333333333,21.2208333333333,0,1.17083333333333,"Summer"
2015,8,12,87.2916666666667,2.83333333333333,39.1666666666667,1120.83333333333,122,29.6666666666667,1002.55833333333,21.3625,0,1.47083333333333,"Summer"
2015,8,13,132.708333333333,2.75,33.8333333333333,1304.16666666667,133.5,29.3833333333333,1000.175,21.6208333333333,0,1.61666666666667,"Summer"
2015,8,14,66.2083333333333,2,40.3333333333333,870.833333333333,60.8333333333333,27.8791666666667,999.495833333333,18.5958333333333,0,1.52083333333333,"Summer"
2015,8,15,19.1304347826087,2.34782608695652,31.2608695652174,491.304347826087,49.9565217391304,27.5708333333333,1001.47916666667,14.4958333333333,0,1.72083333333333,"Summer"
2015,8,16,38.9166666666667,3.875,34.6666666666667,662.5,125.958333333333,28.0666666666667,1001.77083333333,17.2458333333333,0,1.575,"Summer"
2015,8,17,91.8333333333333,2.875,38.3333333333333,937.5,95.125,27.9875,1002.36666666667,18.6666666666667,0,1.26666666666667,"Summer"
2015,8,18,41.1666666666667,2,24.9583333333333,683.333333333333,104.125,26.2666666666667,1006.71666666667,17.1333333333333,0,1.90833333333333,"Summer"
2015,8,19,49.4347826086956,2.1304347826087,25.8260869565217,691.304347826087,67.695652173913,24.4375,1007.6,18.5083333333333,0.0375,1.66666666666667,"Summer"
2015,8,20,23.9583333333333,2.125,13.5833333333333,516.666666666667,88.625,25.925,1004.52916666667,15.5708333333333,0,1.72083333333333,"Summer"
2015,8,21,13.4166666666667,2.83333333333333,16.125,395.833333333333,88.7916666666667,26.2166666666667,1002.1,14.7541666666667,0,1.14583333333333,"Summer"
2015,8,22,13.3333333333333,2.91666666666667,7.75,516.666666666667,65.875,26.2208333333333,1001.9875,16.4083333333333,0,2.14583333333333,"Summer"
2015,8,23,14.4166666666667,2.33333333333333,11.0833333333333,554.166666666667,50.125,22.5916666666667,1006.0375,17.95,0.0625,1.75416666666667,"Summer"
2015,8,24,13,2,11.625,500,48.7916666666667,24.2208333333333,1007.6375,17.55,0,1.65,"Summer"
2015,8,25,16.304347826087,2.08333333333333,12.8636363636364,512.5,44.7391304347826,25.5833333333333,1006.71666666667,17.0625,0,1.77083333333333,"Summer"
